                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
10175.000       36.237380       36.528440       36.710610       36.844940       36.955390       37.054260       37.246480       37.526890       37.660950       37.745970       37.807340       37.862140       37.911720       37.956670       37.992600       38.021070       38.044460       38.064170       38.080340       38.094850       38.247390       38.355440       38.428400       38.480870       38.524120       38.559950       38.591400       38.618930       38.774640       38.858550       38.916120       38.958480       38.992090       39.020900       39.045850       39.067650    
10225.000       36.229530       36.520570       36.702720       36.837030       36.947470       37.046320       37.238770       37.520070       37.654500       37.739800       37.801350       37.856320       37.906070       37.951180       37.987230       38.015710       38.039090       38.058810       38.075000       38.089550       38.242570       38.351120       38.424380       38.477050       38.520460       38.556420       38.587920       38.615500       38.771250       38.854980       38.912690       38.955130       38.988750       39.017480       39.042440       39.064220    
10275.000       36.221730       36.512760       36.694910       36.829220       36.939660       37.038490       37.231140       37.513390       37.648260       37.733820       37.795540       37.850660       37.900560       37.945840       37.981980       38.010480       38.033840       38.053570       38.069790       38.084350       38.237820       38.346830       38.420380       38.473260       38.516840       38.552920       38.584510       38.612160       38.767950       38.851410       38.909270       38.951790       38.985480       39.014060       39.039030       39.060790    
10325.000       36.212680       36.503720       36.685860       36.820160       36.930580       37.029400       37.222380       37.504910       37.639840       37.725400       37.787110       37.842210       37.892100       37.937370       37.973520       38.002030       38.025410       38.045150       38.061360       38.075920       38.229390       38.338330       38.411900       38.464820       38.508470       38.544610       38.576270       38.603940       38.759740       38.842850       38.900860       38.943550       38.977450       39.005960       39.030960       39.052770    
10375.000       36.205910       36.496930       36.679070       36.813360       36.923780       37.022600       37.215600       37.498960       37.634210       37.719890       37.781620       37.836780       37.886730       37.932040       37.968220       37.996740       38.020120       38.039860       38.056070       38.070640       38.224360       38.333520       38.407210       38.460240       38.503990       38.540200       38.571930       38.599620       38.755380       38.838170       38.896020       38.938800       38.972870       39.001260       39.026230       39.048010    
10425.000       36.197840       36.488870       36.670990       36.805290       36.915710       37.014530       37.207790       37.492040       37.627740       37.713750       37.775710       37.831060       37.881210       37.926730       37.963040       37.991570       38.014920       38.034680       38.050930       38.065530       38.219880       38.329700       38.403690       38.456930       38.500840       38.537190       38.569010       38.596780       38.752670       38.835350       38.892810       38.935680       38.969880       38.998230       39.023110       39.044900    
10475.000       36.190120       36.481150       36.663280       36.797570       36.907980       37.006780       37.200040       37.483990       37.619700       37.705830       37.767910       37.823350       37.873590       37.919220       37.955590       37.984100       38.007430       38.027220       38.043500       38.058130       38.212690       38.322750       38.396830       38.450130       38.494110       38.530530       38.562390       38.590220       38.746230       38.828850       38.885780       38.928620       38.962970       38.991390       39.016200       39.037990    
10525.000       36.182390       36.473420       36.655540       36.789820       36.900220       36.999020       37.192500       37.477690       37.613860       37.700240       37.762480       37.818070       37.868460       37.914240       37.950710       37.979240       38.002570       38.022350       38.038650       38.053310       38.208340       38.318920       38.393230       38.446700       38.490850       38.527400       38.559370       38.587300       38.743620       38.826320       38.882930       38.925620       38.959980       38.988450       39.013200       39.034980    
10575.000       36.174680       36.465700       36.647820       36.782090       36.892480       36.991270       37.185000       37.471020       37.607480       37.693910       37.756140       37.811740       37.862140       37.907920       37.944400       37.972950       37.996300       38.016090       38.032370       38.047010       38.202090       38.312690       38.387030       38.440490       38.484700       38.521330       38.553350       38.581340       38.737930       38.820790       38.877290       38.919740       38.954100       38.982670       39.007390       39.029190    
10625.000       36.166940       36.457950       36.640060       36.774330       36.884720       36.983500       37.177410       37.463860       37.600460       37.687070       37.749440       37.805150       37.855660       37.901560       37.938110       37.966660       37.990000       38.009800       38.026100       38.040770       38.196170       38.307110       38.381630       38.435150       38.479420       38.516150       38.548280       38.576350       38.733220       38.816170       38.872600       38.914790       38.949060       38.977730       39.002450       39.024190    
10675.000       36.158370       36.449380       36.631500       36.765770       36.876160       36.974950       37.168700       37.454540       37.591120       37.677820       37.740240       37.796000       37.846570       37.892510       37.929100       37.957630       37.980930       38.000750       38.017090       38.031780       38.187270       38.298340       38.372940       38.426410       38.470660       38.507440       38.539680       38.567830       38.725120       38.808300       38.864730       38.906830       38.940880       38.969690       38.994380       39.016060    
10725.000       36.151420       36.442430       36.624530       36.758800       36.869170       36.967950       37.162070       37.449480       37.586610       37.673520       37.736050       37.791920       37.842590       37.888650       37.925310       37.953870       37.977190       37.997010       38.013350       38.028040       38.183940       38.295380       38.370200       38.423740       38.468000       38.504810       38.537120       38.565350       38.722970       38.806290       38.862780       38.904850       38.938830       38.967690       38.992390       39.014060    
10775.000       36.143830       36.434840       36.616930       36.751180       36.861550       36.960320       37.154750       37.443010       37.580360       37.667320       37.729850       37.785750       37.836460       37.882550       37.919220       37.947800       37.971130       37.990950       38.007270       38.021950       38.177940       38.289410       38.364250       38.417770       38.461940       38.498650       38.530940       38.559190       38.717050       38.800510       38.857090       38.899150       38.933060       38.961980       38.986760       39.008380    
10825.000       36.132770       36.423780       36.605890       36.740140       36.850490       36.949240       37.144430       37.434170       37.571910       37.659000       37.721610       37.777600       37.828400       37.874590       37.911320       37.939940       37.963280       37.983100       37.999420       38.014100       38.170380       38.282090       38.357050       38.410660       38.454860       38.491470       38.523730       38.551980       38.710240       38.793930       38.850610       38.892690       38.926590       38.955410       38.980290       39.001880    
10875.000       36.125830       36.416900       36.599090       36.733410       36.843850       36.942720       37.138080       37.428430       37.566520       37.653820       37.716550       37.772640       37.823540       37.869820       37.906600       37.935200       37.958530       37.978360       37.994700       38.009400       38.165900       38.277840       38.352890       38.406640       38.450950       38.487590       38.519790       38.547980       38.706460       38.790280       38.847010       38.889040       38.922810       38.951380       38.976160       38.997630    
10925.000       36.083110       36.374690       36.557450       36.692200       36.803100       36.902560       37.098480       37.393240       37.533790       37.622720       37.686480       37.743450       37.795220       37.842350       37.879640       37.908100       37.931170       37.951030       37.967500       37.982350       38.141170       38.255920       38.332420       38.387260       38.432580       38.470040       38.502810       38.531440       38.690420       38.774900       38.832150       38.874060       38.907690       38.936140       38.960780       38.981990    
10975.000       36.100090       36.391410       36.573850       36.708380       36.819050       36.918230       37.115170       37.409100       37.548470       37.636460       37.699610       37.756060       37.807320       37.853940       37.890930       37.919510       37.942770       37.962600       37.978950       37.993680       38.151020       38.263940       38.339540       38.393700       38.438380       38.475300       38.507660       38.535900       38.694170       38.778530       38.835560       38.877530       38.911210       38.939650       38.964310       38.985580    
11025.000       36.103940       36.394970       36.577090       36.711350       36.821730       36.920490       37.116420       37.409490       37.548680       37.636660       37.699810       37.756290       37.807580       37.854260       37.891300       37.919930       37.943240       37.963110       37.979490       37.994250       38.151970       38.265200       38.340970       38.395220       38.439960       38.476910       38.509320       38.537660       38.696800       38.781040       38.838010       38.880100       38.913950       38.942580       38.967450       38.988880    
11075.000       36.098830       36.389820       36.571880       36.706100       36.816430       36.915150       37.110820       37.404010       37.543370       37.631490       37.694750       37.751320       37.802700       37.849480       37.886590       37.915220       37.938520       37.958400       37.974810       37.989600       38.147690       38.261320       38.337300       38.391700       38.436550       38.473600       38.506080       38.534460       38.693750       38.778090       38.835130       38.877260       38.911140       38.939830       38.964770       38.986230    
11125.000       36.091690       36.382670       36.564720       36.698940       36.809270       36.907970       37.103720       37.397160       37.536660       37.624890       37.688240       37.744890       37.796350       37.843210       37.880370       37.909010       37.932300       37.952190       37.968620       37.983430       38.141740       38.255570       38.331670       38.386150       38.431060       38.468160       38.500670       38.529060       38.688330       38.772820       38.829970       38.872150       38.906080       38.934810       38.959760       38.981310    
11175.000       36.084480       36.375450       36.557500       36.691700       36.802010       36.900700       37.096590       37.390630       37.530330       37.618640       37.682000       37.738670       37.790150       37.837040       37.874210       37.902860       37.926160       37.946060       37.962480       37.977280       38.135670       38.249560       38.325740       38.380290       38.425290       38.462470       38.495040       38.523470       38.682790       38.767260       38.824400       38.866500       38.900360       38.929110       38.954080       38.975790    
11225.000       36.077030       36.368000       36.550040       36.684240       36.794540       36.893220       37.089350       37.384400       37.524560       37.613140       37.676670       37.733500       37.785150       37.832200       37.869480       37.898140       37.921420       37.941340       37.957790       37.972610       38.131520       38.245910       38.322330       38.377050       38.422210       38.459510       38.492160       38.520690       38.680080       38.764720       38.821960       38.864090       38.897920       38.926510       38.951470       38.973220    
11275.000       36.069450       36.360420       36.542470       36.676670       36.786980       36.885670       37.081550       37.375920       37.516030       37.604700       37.668310       37.725200       37.776910       37.824020       37.861340       37.889980       37.913240       37.933160       37.949640       37.964490       38.123530       38.238120       38.314600       38.369370       38.414620       38.452010       38.484720       38.513320       38.672670       38.757550       38.814940       38.857150       38.891060       38.919680       38.944490       38.966260    
11325.000       36.062220       36.353200       36.535240       36.669440       36.779740       36.878410       37.074490       37.369480       37.509890       37.598760       37.662480       37.719470       37.771280       37.818490       37.855880       37.884540       37.907780       37.927730       37.944220       37.959090       38.118450       38.233330       38.309970       38.364840       38.410220       38.447730       38.480550       38.509250       38.668800       38.753880       38.811430       38.853730       38.887700       38.916370       38.941190       38.962980    
11375.000       36.055390       36.346340       36.528370       36.662540       36.772820       36.871480       37.068030       37.364490       37.505250       37.594150       37.657840       37.714830       37.766650       37.813860       37.851250       37.879930       37.903210       37.923150       37.939610       37.954460       38.113890       38.228760       38.305410       38.360270       38.405690       38.443240       38.476100       38.504820       38.664380       38.749550       38.807180       38.849530       38.883520       38.912210       38.937060       38.958850    
11425.000       36.048100       36.339060       36.521090       36.655270       36.765550       36.864210       37.060860       37.357310       37.498140       37.587110       37.650880       37.707930       37.759820       37.807090       37.844530       37.873210       37.896480       37.916430       37.932910       37.947780       38.107370       38.222370       38.299080       38.353930       38.399390       38.437010       38.469930       38.498700       38.658430       38.743560       38.801280       38.843710       38.877770       38.906510       38.931380       38.953200    
11475.000       36.041100       36.332050       36.514060       36.648230       36.758490       36.857120       37.054070       37.352270       37.493770       37.583140       37.647160       37.704430       37.756540       37.804040       37.841610       37.870310       37.893570       37.913520       37.930030       37.944930       38.105220       38.220990       38.298050       38.353100       38.398740       38.436490       38.469530       38.498380       38.658320       38.743360       38.801050       38.843420       38.877510       38.906260       38.931150       38.952970    
11525.000       36.034000       36.324950       36.506970       36.641130       36.751400       36.850020       37.047130       37.345990       37.487760       37.577290       37.641440       37.698830       37.751050       37.798680       37.836330       37.865020       37.888280       37.908250       37.924780       37.939700       38.100330       38.216460       38.293730       38.348890       38.394580       38.432400       38.465500       38.494380       38.654390       38.739430       38.797230       38.839610       38.873580       38.902360       38.927300       38.949150    
11575.000       36.026830       36.317780       36.499780       36.633940       36.744200       36.842820       37.040100       37.339410       37.481340       37.570910       37.635030       37.692410       37.744640       37.792260       37.829900       37.858620       37.881880       37.901850       37.918370       37.933290       38.093960       38.210110       38.287430       38.342630       38.388340       38.426220       38.459370       38.488300       38.648520       38.733600       38.791570       38.834060       38.868060       38.896730       38.921650       38.943550    
11625.000       36.018650       36.309570       36.491550       36.625700       36.735950       36.834600       37.032140       37.331200       37.473110       37.562760       37.626980       37.684440       37.736720       37.784390       37.822080       37.850790       37.874040       37.894030       37.910580       37.925510       38.086270       38.202520       38.279900       38.335140       38.380810       38.418720       38.451910       38.480870       38.641070       38.726150       38.784350       38.826950       38.861030       38.889760       38.914620       38.936340    
11675.000       36.012060       36.302990       36.484980       36.619140       36.729380       36.828010       37.025440       37.324610       37.466810       37.556770       37.621200       37.678830       37.731300       37.779170       37.816990       37.845690       37.868900       37.888920       37.905520       37.920510       38.081800       38.198650       38.276330       38.331770       38.377540       38.415550       38.448860       38.477920       38.638350       38.723440       38.781780       38.824450       38.858580       38.887310       38.912180       38.933900    
11725.000       36.005740       36.296670       36.478650       36.612790       36.723020       36.821620       37.019380       37.320730       37.463590       37.553790       37.618360       37.676140       37.728740       37.776750       37.814650       37.843380       37.866600       37.886610       37.903210       37.918200       38.079990       38.197340       38.275300       38.330920       38.376760       38.414790       38.448190       38.477310       38.637840       38.722810       38.781190       38.823880       38.858020       38.886760       38.911640       38.933360    
11775.000       35.998280       36.289220       36.471220       36.605380       36.715620       36.814220       37.011760       37.311860       37.454510       37.544780       37.609430       37.667250       37.719900       37.767960       37.805900       37.834590       37.857780       37.877810       37.894440       37.909460       38.071290       38.188690       38.266700       38.322370       38.368250       38.406210       38.439640       38.468840       38.629570       38.714240       38.772660       38.815300       38.849450       38.878310       38.903310       38.925110    
11825.000       35.991600       36.282520       36.464500       36.598640       36.708860       36.807450       37.005410       37.307010       37.450050       37.540410       37.605080       37.662930       37.715620       37.763710       37.801660       37.830380       37.853590       37.873620       37.890230       37.905240       38.067230       38.184720       38.262780       38.318500       38.364450       38.402320       38.435730       38.464960       38.625930       38.710540       38.769080       38.811790       38.845900       38.874750       38.899790       38.921640    
11875.000       35.984650       36.275590       36.457570       36.591710       36.701930       36.800510       36.998500       37.299880       37.442890       37.533200       37.597830       37.655660       37.708340       37.756410       37.794360       37.823090       37.846300       37.866330       37.882950       37.897950       38.059930       38.177340       38.255380       38.311120       38.357120       38.394950       38.428340       38.457600       38.618980       38.703560       38.762310       38.805170       38.839370       38.868160       38.893160       38.915080    
11925.000       35.978010       36.268920       36.450890       36.585010       36.695220       36.793780       36.992210       37.296130       37.440050       37.530860       37.595810       37.653930       37.706890       37.755250       37.793370       37.822120       37.845320       37.865360       37.882000       37.897050       38.059870       38.178180       38.256650       38.312620       38.358810       38.396700       38.430080       38.459350       38.621010       38.705310       38.764090       38.807000       38.841210       38.870010       38.894950       38.916870    
11975.000       35.969160       36.260070       36.442030       36.576130       36.686310       36.784850       36.983590       37.287260       37.431000       37.521560       37.586270       37.644200       37.696990       37.745170       37.783180       37.811960       37.835190       37.855230       37.871830       37.886830       38.049160       38.166830       38.245000       38.300820       38.346940       38.384860       38.418110       38.447280       38.609130       38.693310       38.752300       38.795460       38.829870       38.858770       38.883800       38.905620    
12025.000       35.964250       36.255170       36.437130       36.571240       36.681440       36.779990       36.978680       37.283340       37.427590       37.518590       37.583680       37.641920       37.695010       37.743490       37.781700       37.810460       37.833660       37.853710       37.870380       37.885450       38.048650       38.167260       38.245850       38.301870       38.348120       38.386160       38.419450       38.448640       38.610580       38.694560       38.753320       38.796530       38.830960       38.859870       38.884880       38.906700    
12075.000       35.957330       36.248240       36.430200       36.564320       36.674510       36.773060       36.971860       37.276830       37.421230       37.512280       37.577380       37.635660       37.688780       37.737290       37.775510       37.804270       37.827470       37.847530       37.864200       37.879270       38.042560       38.161230       38.239860       38.295880       38.342120       38.380250       38.413560       38.442750       38.604790       38.688870       38.747300       38.790680       38.825240       38.854240       38.879350       38.901230    
12125.000       35.950610       36.241520       36.423470       36.557570       36.667750       36.766280       36.965270       37.271130       37.415920       37.507170       37.572430       37.630830       37.684090       37.732720       37.771020       37.799800       37.822990       37.843070       37.859770       37.874870       38.038570       38.157680       38.236520       38.292650       38.338940       38.377140       38.410530       38.439760       38.601940       38.686150       38.744170       38.787690       38.822370       38.851470       38.876640       38.898580    
12175.000       35.943930       36.234830       36.416780       36.550880       36.661060       36.759590       36.958740       37.265530       37.410710       37.502270       37.567720       37.626300       37.679720       37.728540       37.766950       37.795730       37.818900       37.838990       37.855710       37.870840       38.035040       38.154690       38.233800       38.290080       38.336440       38.374710       38.408180       38.437440       38.599700       38.683940       38.741390       38.784960       38.819710       38.848910       38.874150       38.896140    
12225.000       35.937190       36.228080       36.410020       36.544120       36.654290       36.752810       36.952130       37.259400       37.404830       37.496510       37.562030       37.620680       37.674160       37.723050       37.761510       37.790290       37.813450       37.833550       37.850280       37.865410       38.029800       38.149660       38.228900       38.285250       38.331660       38.369960       38.403480       38.432760       38.595120       38.679520       38.736520       38.780040       38.814860       38.844170       38.869480       38.891540    
12275.000       35.930430       36.221320       36.403260       36.537340       36.647500       36.746010       36.945430       37.253140       37.398720       37.490510       37.556120       37.614850       37.668410       37.717370       37.755860       37.784650       37.807810       37.827910       37.844660       37.859810       38.024410       38.144530       38.223920       38.280360       38.326830       38.365170       38.398690       38.427990       38.590140       38.674610       38.731170       38.774560       38.809380       38.838700       38.864090       38.886200    
12325.000       35.923760       36.214640       36.396560       36.530640       36.640790       36.739290       36.938880       37.247270       37.393180       37.485170       37.550890       37.609710       37.663370       37.712430       37.751000       37.779790       37.802930       37.823040       37.839800       37.854970       38.019840       38.140300       38.219880       38.276450       38.323030       38.361440       38.395020       38.424390       38.586530       38.671090       38.727300       38.770440       38.805400       38.834710       38.860130       38.882340    
12375.000       35.917160       36.208030       36.389950       36.524020       36.634170       36.732660       36.932410       37.241440       37.387550       37.479680       37.545510       37.604430       37.658190       37.707340       37.745970       37.774760       37.797900       37.818020       37.834800       37.849990       38.015140       38.135890       38.215650       38.272340       38.319000       38.357470       38.391080       38.420490       38.582540       38.667220       38.723160       38.765850       38.800880       38.830270       38.855640       38.877870    
12425.000       35.910550       36.201420       36.383330       36.517410       36.627560       36.726040       36.925960       37.235730       37.382150       37.474410       37.540320       37.599310       37.653140       37.702370       37.741050       37.769850       37.792990       37.813110       37.829900       37.845100       38.010500       38.131490       38.211380       38.268150       38.314890       38.353410       38.387090       38.416530       38.578550       38.663370       38.719120       38.761370       38.796340       38.825830       38.851310       38.873460    
12475.000       35.903790       36.194680       36.376590       36.510670       36.620820       36.719310       36.919300       37.229600       37.376310       37.468810       37.534890       37.594020       37.647990       37.697370       37.736130       37.764930       37.788060       37.808200       37.825020       37.840250       38.006080       38.127520       38.207660       38.264570       38.311420       38.350040       38.383800       38.413300       38.575330       38.660100       38.715870       38.757700       38.792390       38.821940       38.847510       38.869730    
12525.000       35.896760       36.187640       36.369540       36.503610       36.613740       36.712210       36.912490       37.223380       37.370290       37.462880       37.528990       37.588170       37.642180       37.691590       37.730380       37.759200       37.782330       37.802470       37.819290       37.834530       38.000470       38.121990       38.202180       38.259140       38.306030       38.344690       38.378510       38.408030       38.570160       38.654860       38.710900       38.752540       38.786850       38.816420       38.842070       38.864420    
12575.000       35.890560       36.181450       36.363360       36.497420       36.607560       36.706040       36.906270       37.217090       37.364160       37.456970       37.523290       37.582620       37.636780       37.686350       37.725240       37.754040       37.777140       37.797300       37.814170       37.829450       37.995810       38.117730       38.198100       38.255170       38.302150       38.340880       38.374740       38.404300       38.566400       38.650800       38.707050       38.748570       38.782390       38.811790       38.837440       38.859850    
12625.000       35.884070       36.174950       36.356850       36.490910       36.601030       36.699500       36.899940       37.211580       37.358920       37.451840       37.518230       37.577630       37.631870       37.681500       37.720420       37.749240       37.772340       37.792510       37.809390       37.824670       37.991230       38.113310       38.193770       38.250930       38.297960       38.336750       38.370660       38.400250       38.562390       38.646690       38.703080       38.744550       38.778170       38.807220       38.832870       38.855290    
12675.000       35.877460       36.168340       36.350240       36.484290       36.594410       36.692880       36.893550       37.206150       37.353790       37.446800       37.513210       37.572660       37.626940       37.676610       37.715560       37.744380       37.767490       37.787650       37.804530       37.819810       37.986540       38.108750       38.189250       38.246450       38.293530       38.332350       38.366290       38.395900       38.558060       38.642290       38.698750       38.740210       38.773730       38.802450       38.828030       38.850450    
12725.000       35.870090       36.160990       36.342920       36.477000       36.587150       36.685660       36.886710       37.200340       37.348390       37.441660       37.508270       37.567880       37.622310       37.672150       37.711200       37.740030       37.763120       37.783290       37.800190       37.815510       37.982640       38.105300       38.185980       38.243280       38.290490       38.329410       38.363430       38.393110       38.555460       38.639610       38.695980       38.737410       38.770840       38.799220       38.824490       38.846830    
12775.000       35.855420       36.146470       36.328550       36.462730       36.573000       36.671660       36.874240       37.190630       37.339560       37.433320       37.500250       37.560140       37.614850       37.664950       37.704160       37.732980       37.756030       37.776210       37.793130       37.808470       37.976140       38.099380       38.180260       38.237610       38.284890       38.323960       38.358150       38.387960       38.550580       38.634650       38.691030       38.732360       38.765630       38.793820       38.818450       38.840210    
12825.000       35.819160       36.110650       36.293220       36.427810       36.538500       36.637720       36.839950       37.158120       37.308630       37.403470       37.471020       37.531410       37.586640       37.637210       37.676700       37.705360       37.728200       37.748410       37.765430       37.780890       37.949850       38.074780       38.156540       38.214410       38.261990       38.301190       38.335520       38.365540       38.529470       38.613610       38.670290       38.711730       38.744880       38.772790       38.797180       38.818490    
12875.000       35.846650       36.137640       36.319680       36.453840       36.564080       36.662710       36.864850       37.181060       37.330070       37.423820       37.490720       37.550590       37.605290       37.655370       37.694570       37.723400       37.746470       37.766660       37.783580       37.798920       37.966670       38.089940       38.170850       38.228200       38.275440       38.314510       38.348770       38.378630       38.541320       38.625410       38.682010       38.723460       38.756780       38.784930       38.809620       38.831390    
12925.000       35.844670       36.135530       36.317420       36.451480       36.561590       36.660040       36.861550       37.177120       37.326030       37.419730       37.486590       37.546440       37.601120       37.651190       37.690400       37.719250       37.742330       37.762540       37.779460       37.794810       37.962680       38.086050       38.167040       38.224450       38.271760       38.310890       38.345180       38.375080       38.538090       38.622410       38.679200       38.720710       38.754100       38.782340       38.807130       38.829120    
12975.000       35.837720       36.128570       36.310440       36.444460       36.554550       36.652940       36.854710       37.171140       37.320440       37.414550       37.481800       37.541960       37.596940       37.647310       37.686700       37.715530       37.738590       37.758810       37.775810       37.791240       37.959870       38.084060       38.165440       38.223040       38.270440       38.309630       38.344010       38.373970       38.537060       38.621300       38.678090       38.719600       38.752980       38.781190       38.805960       38.827930    
13025.000       35.832830       36.123680       36.305540       36.439560       36.549640       36.648030       36.849640       37.166160       37.315530       37.409650       37.476880       37.537020       37.591990       37.642350       37.681730       37.710570       37.733620       37.753840       37.770840       37.786270       37.954910       38.079100       38.160490       38.218100       38.265460       38.304620       38.338980       38.368980       38.532150       38.616370       38.673270       38.714810       38.748230       38.776450       38.801240       38.823170    
13075.000       35.826600       36.117440       36.299290       36.433300       36.543370       36.641750       36.843490       37.160680       37.310370       37.404740       37.472200       37.532540       37.587680       37.638230       37.677720       37.706560       37.729590       37.749820       37.766870       37.782340       37.951500       38.076200       38.157840       38.215590       38.263020       38.302160       38.336550       38.366580       38.529890       38.614050       38.670940       38.712510       38.745910       38.774130       38.798890       38.820750    
13125.000       35.820240       36.111070       36.292920       36.426930       36.536990       36.635380       36.837250       37.154790       37.304570       37.398930       37.466340       37.526640       37.581760       37.632260       37.671740       37.700580       37.723620       37.743860       37.760890       37.776350       37.945480       38.070130       38.151750       38.209490       38.256920       38.296020       38.330360       38.360370       38.523780       38.607930       38.664880       38.706490       38.739940       38.768200       38.792960       38.814740    
13175.000       35.813920       36.104750       36.286600       36.420600       36.530650       36.629040       36.830940       37.148710       37.298670       37.393210       37.460790       37.521240       37.576490       37.627140       37.666690       37.695530       37.718550       37.738800       37.755870       37.771360       37.940850       38.065900       38.147740       38.205600       38.253110       38.292250       38.326570       38.356580       38.520070       38.604230       38.661110       38.702790       38.736250       38.764510       38.789220       38.810960    
13225.000       35.807810       36.098630       36.280470       36.414460       36.524500       36.622870       36.825020       37.143770       37.294190       37.388980       37.456720       37.517310       37.572720       37.623500       37.663160       37.692010       37.715020       37.735280       37.752370       37.767890       37.937800       38.063270       38.145340       38.203340       38.250960       38.290180       38.324520       38.354550       38.518330       38.602570       38.659470       38.701200       38.734690       38.762960       38.787660       38.809330    
13275.000       35.801530       36.092340       36.274180       36.408160       36.518210       36.616580       36.818820       37.137930       37.288340       37.383010       37.450650       37.511170       37.566510       37.617220       37.656820       37.685690       37.708720       37.728980       37.746050       37.761540       37.931320       38.056610       38.138670       38.196680       38.244310       38.283540       38.317860       38.347850       38.511760       38.596100       38.653030       38.694820       38.728320       38.756610       38.781280       38.802920    
13325.000       35.795340       36.086160       36.267990       36.401980       36.512020       36.610390       36.812770       37.132530       37.283370       37.378440       37.446450       37.507240       37.562840       37.613830       37.653600       37.682450       37.705440       37.725720       37.742850       37.758420       37.928870       38.054920       38.137350       38.195560       38.243320       38.282640       38.317030       38.347060       38.511090       38.595440       38.652390       38.694160       38.727610       38.755870       38.780500       38.802100    
13375.000       35.789150       36.079980       36.261810       36.395790       36.505830       36.604190       36.806700       37.126950       37.277970       37.373150       37.441190       37.502040       37.557680       37.608720       37.648520       37.677370       37.700360       37.720650       37.737790       37.753360       37.923950       38.050140       38.132680       38.190960       38.238780       38.278160       38.312590       38.342620       38.506830       38.591290       38.648300       38.690140       38.723590       38.751850       38.776510       38.798100    
13425.000       35.782800       36.073610       36.255430       36.389400       36.499430       36.597770       36.800450       37.121480       37.272910       37.368460       37.436820       37.497930       37.553820       37.605110       37.645070       37.673910       37.696870       37.717170       37.734370       37.750000       37.921200       38.048070       38.130920       38.189390       38.237330       38.276810       38.311310       38.341370       38.505770       38.590270       38.647320       38.689170       38.722610       38.750870       38.775510       38.797050    
13475.000       35.776840       36.067640       36.249450       36.383420       36.493440       36.591790       36.794570       37.116030       37.267680       37.363350       37.431820       37.493020       37.549000       37.600360       37.640370       37.669210       37.692160       37.712470       37.729690       37.745340       37.916750       38.043820       38.126790       38.185320       38.233310       38.272830       38.307330       38.337410       38.501950       38.586540       38.643670       38.685560       38.719000       38.747250       38.771920       38.793450    
13525.000       35.770720       36.061530       36.243340       36.377310       36.487330       36.585670       36.788520       37.110250       37.262100       37.357990       37.426640       37.487980       37.544090       37.595590       37.635690       37.664520       37.687450       37.707770       37.725030       37.740720       37.912500       38.039960       38.123100       38.181740       38.229820       38.269400       38.303950       38.334070       38.498740       38.583420       38.640610       38.682520       38.715960       38.744180       38.768850       38.790360    
13575.000       35.764620       36.055420       36.237240       36.371200       36.481210       36.579530       36.782500       37.104480       37.256360       37.352140       37.420700       37.481970       37.538030       37.589470       37.629520       37.658370       37.681320       37.701640       37.718870       37.734540       37.906220       38.033500       38.116590       38.175230       38.223300       38.262890       38.297440       38.327580       38.492340       38.577180       38.634500       38.676510       38.709980       38.738180       38.762880       38.784390    
13625.000       35.758530       36.049340       36.231160       36.365120       36.475140       36.573460       36.776590       37.099460       37.251630       37.347540       37.416160       37.477510       37.533640       37.585140       37.625240       37.654100       37.677050       37.697380       37.714610       37.730290       37.902190       38.029700       38.112910       38.171640       38.219800       38.259450       38.294040       38.324220       38.489120       38.574050       38.631430       38.673470       38.706930       38.735130       38.759820       38.781330    
13675.000       35.752510       36.043320       36.225130       36.359090       36.469090       36.567420       36.770630       37.093930       37.246410       37.342620       37.411540       37.473120       37.529460       37.581180       37.621420       37.650260       37.673180       37.693520       37.710820       37.726550       37.898990       38.027040       38.110520       38.169390       38.217640       38.257380       38.292030       38.322250       38.487260       38.572210       38.629640       38.671700       38.705140       38.733320       38.757960       38.779440    
13725.000       35.746350       36.037140       36.218950       36.352900       36.462900       36.561220       36.764430       37.087160       37.239680       37.336270       37.405580       37.467450       37.524050       37.576060       37.616480       37.645280       37.668150       37.688510       37.705910       37.721740       37.894810       38.023590       38.107390       38.166450       38.214810       38.254650       38.289390       38.319660       38.484860       38.569810       38.627300       38.669380       38.702770       38.730930       38.755520       38.776980    
13775.000       35.740480       36.031270       36.213070       36.347020       36.457010       36.555320       36.758790       37.082860       37.235770       37.332450       37.401760       37.463640       37.520280       37.572300       37.612720       37.641550       37.664430       37.684790       37.702170       37.717980       37.891190       38.020060       38.103900       38.163000       38.211400       38.251270       38.286030       38.316310       38.481630       38.566620       38.624170       38.666300       38.699690       38.727840       38.752420       38.773900    
