                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
825.00000       38.850950       39.128120       39.286740       39.385480       39.436040       39.465620       39.484040       39.489350       39.492370       39.494220       39.495290       39.495990       39.496480       39.496810       39.497060       39.497240       39.497380       39.497490       39.497570       39.497630       39.497880       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910       39.497910    
835.00000       38.685080       38.960210       39.114840       39.210500       39.258960       39.291440       39.313670       39.319140       39.322350       39.324380       39.325610       39.326450       39.327050       39.327460       39.327780       39.328030       39.328200       39.328350       39.328470       39.328560       39.328910       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960       39.328960    
845.00000       38.825600       39.102410       39.260430       39.358920       39.409740       39.439960       39.459070       39.464630       39.467820       39.469800       39.470960       39.471740       39.472270       39.472640       39.472930       39.473140       39.473290       39.473420       39.473530       39.473600       39.473890       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950       39.473950    
855.00000       38.816570       39.094060       39.253060       39.352410       39.403770       39.434250       39.453500       39.459110       39.462350       39.464360       39.465550       39.466360       39.466920       39.467310       39.467610       39.467840       39.468000       39.468140       39.468250       39.468330       39.468660       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720       39.468720    
865.00000       38.831480       39.109080       39.268440       39.368230       39.420100       39.450610       39.469750       39.475490       39.478820       39.480900       39.482140       39.482980       39.483560       39.483970       39.484280       39.484520       39.484690       39.484840       39.484950       39.485040       39.485400       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470       39.485470    
875.00000       38.828480       39.106390       39.266280       39.366930       39.419770       39.451000       39.470630       39.476690       39.480220       39.482430       39.483760       39.484660       39.485290       39.485730       39.486070       39.486330       39.486520       39.486680       39.486810       39.486900       39.487310       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380       39.487380    
885.00000       38.828780       39.107550       39.268800       39.371190       39.425700       39.457840       39.477970       39.484400       39.488170       39.490540       39.491960       39.492940       39.493620       39.494090       39.494460       39.494750       39.494960       39.495140       39.495270       39.495380       39.495820       39.495890       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900       39.495900    
895.00000       38.826250       39.105410       39.267250       39.370410       39.425720       39.458390       39.478870       39.485510       39.489420       39.491900       39.493390       39.494410       39.495130       39.495640       39.496030       39.496330       39.496550       39.496740       39.496890       39.497000       39.497470       39.497550       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560       39.497560    
905.00000       38.807770       39.086980       39.248890       39.352230       39.407730       39.440900       39.461820       39.468530       39.472480       39.474980       39.476490       39.477520       39.478260       39.478770       39.479170       39.479480       39.479710       39.479900       39.480060       39.480170       39.480660       39.480750       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760       39.480760    
915.00000       38.801880       39.084830       39.253970       39.368680       39.438930       39.479660       39.508670       39.518180       39.523820       39.527410       39.529600       39.531120       39.532210       39.532990       39.533610       39.534100       39.534460       39.534780       39.535040       39.535240       39.536160       39.536400       39.536480       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510       39.536510    
925.00000       39.130740       39.424900       39.609830       39.750410       39.851120       39.913310       39.953650       39.976020       39.990610       40.000440       40.006780       40.011250       40.014460       40.016740       40.018530       40.019940       40.020940       40.021800       40.022480       40.022970       40.025050       40.025500       40.025650       40.025710       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720       40.025720    
935.00000       39.314480       39.610300       39.797110       39.940230       40.044210       40.108970       40.150990       40.176370       40.193630       40.205760       40.214130       40.220320       40.224980       40.228430       40.231220       40.233470       40.235160       40.236620       40.237790       40.238670       40.242520       40.243300       40.243520       40.243590       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600       40.243600    
945.00000       39.405590       39.702330       39.889280       40.032330       40.137240       40.204250       40.248920       40.277840       40.298520       40.313800       40.325130       40.333970       40.340950       40.346360       40.350890       40.354650       40.357640       40.360280       40.362460       40.364210       40.372760       40.375040       40.375750       40.376000       40.376090       40.376100       40.376100       40.376100       40.376100       40.376100       40.376100       40.376100       40.376100       40.376100       40.376100       40.376100    
955.00000       39.446040       39.742140       39.928110       40.069560       40.173400       40.240670       40.286130       40.316540       40.338980       40.356070       40.369270       40.379900       40.388540       40.395460       40.401410       40.406440       40.410600       40.414310       40.417470       40.420100       40.434170       40.438830       40.440620       40.441360       40.441680       40.441820       40.441830       40.441830       40.441830       40.441830       40.441830       40.441830       40.441830       40.441830       40.441830       40.441830    
965.00000       39.474170       39.770260       39.955790       40.095940       40.195670       40.258930       40.301620       40.330230       40.351340       40.367510       40.380120       40.390390       40.398820       40.405670       40.411590       40.416650       40.420920       40.424740       40.428040       40.430850       40.446680       40.452480       40.454850       40.455880       40.456330       40.456560       40.456580       40.456580       40.456580       40.456580       40.456580       40.456580       40.456580       40.456580       40.456580       40.456580    
975.00000       39.099520       39.384690       39.554000       39.668440       39.735820       39.775230       39.802360       39.816670       39.826690       39.834090       39.839620       39.844020       39.847580       39.850430       39.852880       39.854980       39.856750       39.858340       39.859720       39.860910       39.867960       39.870930       39.872330       39.873010       39.873340       39.873450       39.873460       39.873460       39.873460       39.873460       39.873460       39.873460       39.873460       39.873460       39.873460       39.873460    
985.00000       39.342900       39.636230       39.817410       39.949660       40.037170       40.091000       40.127650       40.151730       40.169720       40.183790       40.195060       40.204480       40.212410       40.219030       40.224870       40.229980       40.234420       40.238460       40.242040       40.245200       40.264750       40.273450       40.277680       40.279820       40.280860       40.281460       40.281630       40.281700       40.281710       40.281710       40.281710       40.281710       40.281710       40.281710       40.281710       40.281710    
995.00000       39.303540       39.597450       39.779940       39.916160       40.013660       40.076940       40.120560       40.149750       40.171730       40.188880       40.202550       40.213900       40.223390       40.231250       40.238150       40.244130       40.249280       40.253940       40.258020       40.261570       40.282670       40.291370       40.295360       40.297310       40.298240       40.298740       40.298860       40.298890       40.298890       40.298890       40.298890       40.298890       40.298890       40.298890       40.298890       40.298890    
1005.0000       39.373250       39.669250       39.855040       39.996890       40.104850       40.177330       40.227410       40.261980       40.288300       40.308960       40.325530       40.339320       40.350860       40.360430       40.368830       40.376130       40.382400       40.388060       40.393020       40.397330       40.422700       40.433030       40.437760       40.440080       40.441200       40.441810       40.442080       40.442230       40.442240       40.442240       40.442240       40.442240       40.442240       40.442240       40.442240       40.442240    
1015.0000       39.396790       39.693040       39.879200       40.021610       40.130020       40.202520       40.252340       40.286590       40.312480       40.332650       40.348690       40.361940       40.372960       40.382050       40.389990       40.396870       40.402740       40.408040       40.412670       40.416660       40.440010       40.449360       40.453570       40.455590       40.456550       40.457070       40.457230       40.457310       40.457320       40.457320       40.457320       40.457320       40.457320       40.457320       40.457320       40.457320    
1025.0000       39.296070       39.591730       39.777880       39.920520       40.027800       40.097520       40.144000       40.173960       40.195500       40.211470       40.223350       40.232660       40.240040       40.245810       40.250680       40.254740       40.258000       40.260880       40.263280       40.265220       40.274780       40.277400       40.278260       40.278580       40.278710       40.278720       40.278720       40.278720       40.278720       40.278720       40.278720       40.278720       40.278720       40.278720       40.278720       40.278720    
1035.0000       39.369120       39.664940       39.850440       39.991380       40.094960       40.162060       40.207490       40.237780       40.260080       40.277050       40.290150       40.300720       40.309340       40.316280       40.322260       40.327340       40.331570       40.335350       40.338600       40.341340       40.356360       40.361680       40.363850       40.364810       40.365260       40.365510       40.365530       40.365530       40.365530       40.365530       40.365530       40.365530       40.365530       40.365530       40.365530       40.365530    
1045.0000       39.451360       39.748260       39.935340       40.079230       40.190530       40.265760       40.317520       40.353630       40.381130       40.402730       40.420060       40.434470       40.446520       40.456530       40.465320       40.472950       40.479520       40.485450       40.490640       40.495150       40.521770       40.532700       40.537750       40.540260       40.541490       40.542160       40.542400       40.542530       40.542530       40.542530       40.542530       40.542530       40.542530       40.542530       40.542530       40.542530    
1055.0000       39.425790       39.722370       39.909040       40.052220       40.162280       40.236400       40.287310       40.322720       40.349710       40.370940       40.388040       40.402320       40.414320       40.424350       40.433190       40.440920       40.447620       40.453690       40.459050       40.463750       40.492290       40.504690       40.510710       40.513810       40.515380       40.516280       40.516660       40.516900       40.516910       40.516910       40.516910       40.516910       40.516910       40.516910       40.516910       40.516910    
1065.0000       39.356590       39.652000       39.837040       39.977510       40.083000       40.153180       40.201330       40.234350       40.259360       40.278930       40.294580       40.307590       40.318480       40.327540       40.335510       40.342470       40.348480       40.353920       40.358730       40.362930       40.388570       40.399910       40.405590       40.408660       40.410310       40.411330       40.411740       40.411970       40.412100       40.412100       40.412100       40.412100       40.412100       40.412100       40.412100       40.412100    
1075.0000       39.377140       39.672910       39.858440       40.000000       40.108370       40.181570       40.232070       40.267210       40.294090       40.315300       40.332420       40.346760       40.358830       40.368930       40.377850       40.385670       40.392440       40.398600       40.404040       40.408820       40.438110       40.451100       40.457580       40.461050       40.462890       40.464000       40.464430       40.464680       40.464870       40.464870       40.464870       40.464870       40.464870       40.464870       40.464870       40.464870    
1085.0000       39.336340       39.632480       39.818790       39.961500       40.069690       40.141420       40.190440       40.223750       40.248610       40.267800       40.282880       40.295260       40.305530       40.314000       40.321400       40.327820       40.333320       40.338300       40.342680       40.346490       40.369500       40.379560       40.384590       40.387340       40.388830       40.389740       40.390140       40.390370       40.390450       40.390450       40.390450       40.390450       40.390450       40.390450       40.390450       40.390450    
1095.0000       39.374570       39.670850       39.857250       40.000350       40.111900       40.187840       40.240150       40.276610       40.304460       40.326390       40.344060       40.358820       40.371220       40.381580       40.390720       40.398710       40.405640       40.411920       40.417470       40.422340       40.451990       40.465040       40.471500       40.474870       40.476600       40.477620       40.478150       40.478450       40.478460       40.478460       40.478460       40.478460       40.478460       40.478460       40.478460       40.478460    
1105.0000       39.351590       39.647770       39.834150       39.977310       40.088110       40.163030       40.214380       40.249850       40.276750       40.297830       40.314730       40.328800       40.340610       40.350470       40.359160       40.366770       40.373370       40.379380       40.384690       40.389360       40.418470       40.432200       40.439730       40.444290       40.447110       40.449010       40.450080       40.450880       40.452650       40.452650       40.452650       40.452650       40.452650       40.452650       40.452650       40.452650    
1115.0000       39.340820       39.637130       39.823590       39.966810       40.077150       40.151470       40.202340       40.237300       40.263620       40.284100       40.300370       40.313820       40.325040       40.334350       40.342530       40.349660       40.355820       40.361410       40.366350       40.370690       40.397710       40.410660       40.417970       40.422570       40.425530       40.427660       40.429070       40.430140       40.432740       40.432740       40.432740       40.432740       40.432740       40.432740       40.432740       40.432740    
1125.0000       39.275020       39.569700       39.753930       39.893650       39.998970       40.069510       40.117930       40.151030       40.176120       40.195820       40.211640       40.224880       40.236050       40.245430       40.253740       40.261060       40.267460       40.273300       40.278510       40.283140       40.312910       40.327900       40.336640       40.342280       40.346000       40.348770       40.350530       40.351860       40.355580       40.355580       40.355580       40.355580       40.355580       40.355580       40.355580       40.355580    
1135.0000       39.332840       39.628770       39.814820       39.957600       40.069420       40.146030       40.198750       40.235490       40.263580       40.285740       40.303640       40.318630       40.331280       40.341900       40.351290       40.359550       40.366760       40.373310       40.379150       40.384300       40.416880       40.432660       40.441560       40.447160       40.450810       40.453410       40.454990       40.456210       40.459620       40.459630       40.459630       40.459630       40.459630       40.459630       40.459630       40.459630    
1145.0000       39.315720       39.611370       39.797080       39.939290       40.050010       40.125480       40.177240       40.213050       40.240260       40.261620       40.278750       40.293030       40.305020       40.315030       40.323880       40.331640       40.338380       40.344510       40.349960       40.354760       40.385020       40.399730       40.408100       40.413390       40.416830       40.419360       40.420940       40.422130       40.425160       40.425160       40.425160       40.425160       40.425160       40.425160       40.425160       40.425160    
1155.0000       39.299380       39.595330       39.781520       39.924590       40.036960       40.114070       40.167020       40.203830       40.231970       40.254170       40.272110       40.287160       40.299850       40.310520       40.319960       40.328270       40.335530       40.342150       40.348040       40.353250       40.386470       40.402950       40.412530       40.418690       40.422730       40.425630       40.427450       40.428860       40.432870       40.432870       40.432870       40.432870       40.432870       40.432870       40.432870       40.432870    
1165.0000       39.278380       39.574280       39.760490       39.903530       40.015880       40.093190       40.146340       40.183370       40.211750       40.234250       40.252530       40.267930       40.280990       40.292010       40.301800       40.310460       40.318060       40.325000       40.331210       40.336740       40.372460       40.390620       40.401290       40.408180       40.412710       40.416030       40.418190       40.419910       40.424600       40.424610       40.424610       40.424610       40.424610       40.424610       40.424610       40.424610    
1175.0000       39.095440       39.387300       39.567490       39.700970       39.799400       39.866480       39.913270       39.945210       39.970030       39.990110       40.006800       40.021170       40.033620       40.044370       40.054070       40.062800       40.070630       40.077870       40.084450       40.090440       40.131500       40.154400       40.168720       40.178360       40.184900       40.189640       40.192690       40.195050       40.201500       40.201500       40.201500       40.201500       40.201500       40.201500       40.201500       40.201500    
1185.0000       39.243120       39.538560       39.724160       39.866520       39.979000       40.056910       40.110720       40.148360       40.177430       40.200600       40.219580       40.235650       40.249340       40.260960       40.271310       40.280480       40.288570       40.295960       40.302570       40.308470       40.346500       40.365440       40.376240       40.382970       40.387320       40.390390       40.392200       40.393570       40.396630       40.396640       40.396640       40.396640       40.396640       40.396640       40.396640       40.396640    
1195.0000       39.211230       39.507280       39.693690       39.837290       39.950200       40.027200       40.080230       40.116650       40.144290       40.165850       40.183020       40.197200       40.209010       40.218760       40.227290       40.234670       40.240980       40.246670       40.251640       40.255920       40.280850       40.290670       40.295020       40.297080       40.298070       40.298600       40.298760       40.298840       40.298840       40.298840       40.298840       40.298840       40.298840       40.298840       40.298840       40.298840    
1205.0000       39.175010       39.470910       39.657170       39.800260       39.907660       39.977570       40.024670       40.055510       40.077850       40.094690       40.107540       40.117900       40.126380       40.133270       40.139240       40.144400       40.148780       40.152740       40.156220       40.159240       40.177760       40.186390       40.191060       40.193920       40.195660       40.196840       40.197430       40.197810       40.198050       40.198050       40.198050       40.198050       40.198050       40.198050       40.198050       40.198050    
1215.0000       39.101610       39.397240       39.583730       39.727690       39.840710       39.916620       39.967900       40.001480       40.026100       40.044620       40.058690       40.069880       40.078870       40.086020       40.092120       40.097270       40.101480       40.105220       40.108380       40.110980       40.124510       40.128730       40.130290       40.130940       40.131240       40.131370       40.131390       40.131390       40.131390       40.131390       40.131390       40.131390       40.131390       40.131390       40.131390       40.131390    
1225.0000       39.183660       39.479820       39.666530       39.810810       39.926410       40.006130       40.060690       40.098120       40.126550       40.148800       40.166590       40.181360       40.193720       40.203990       40.213020       40.220900       40.227690       40.233830       40.239230       40.243930       40.271920       40.283540       40.288970       40.291700       40.293090       40.293830       40.294110       40.294340       40.294420       40.294420       40.294420       40.294420       40.294420       40.294420       40.294420       40.294420    
1235.0000       39.224390       39.520900       39.708070       39.852810       39.969880       40.051780       40.107940       40.147190       40.177390       40.201400       40.220980       40.237530       40.251610       40.263550       40.274190       40.283620       40.291930       40.299530       40.306350       40.312440       40.351920       40.371910       40.383440       40.390660       40.395370       40.398650       40.400530       40.402000       40.404720       40.404720       40.404720       40.404720       40.404720       40.404720       40.404720       40.404720    
1245.0000       39.221380       39.517830       39.704880       39.849320       39.966010       40.047970       40.104150       40.143520       40.173850       40.198040       40.217840       40.234620       40.248950       40.261150       40.272050       40.281750       40.290350       40.298230       40.305320       40.311700       40.353940       40.376380       40.390060       40.399140       40.405240       40.409710       40.412610       40.414940       40.421590       40.421700       40.421700       40.421700       40.421700       40.421700       40.421700       40.421700    
1255.0000       39.208050       39.504130       39.690750       39.834730       39.950810       40.032080       40.087680       40.126480       40.156280       40.180000       40.199380       40.215780       40.229770       40.241660       40.252290       40.261740       40.270100       40.277770       40.284660       40.290840       40.331600       40.353030       40.365930       40.374530       40.380460       40.384830       40.387720       40.390010       40.397250       40.397500       40.397500       40.397500       40.397500       40.397500       40.397500       40.397500    
1265.0000       39.212420       39.508950       39.696160       39.840950       39.957530       40.038530       40.093940       40.132410       40.161820       40.185010       40.203730       40.219390       40.232590       40.243660       40.253450       40.262060       40.269560       40.276380       40.282450       40.287800       40.321480       40.337700       40.346760       40.352370       40.355930       40.358440       40.359940       40.361210       40.364860       40.364860       40.364860       40.364860       40.364860       40.364860       40.364860       40.364860    
1275.0000       39.234850       39.531400       39.718700       39.863580       39.980580       40.062630       40.118600       40.157790       40.187820       40.211660       40.231080       40.247470       40.261420       40.273260       40.283820       40.293200       40.301480       40.309070       40.315900       40.322020       40.362660       40.384570       40.398330       40.407870       40.414630       40.419820       40.423480       40.426530       40.437930       40.438800       40.438800       40.438800       40.438800       40.438800       40.438800       40.438800    
1285.0000       39.235550       39.532180       39.719620       39.864700       39.981790       40.063950       40.119880       40.159050       40.189050       40.212890       40.232340       40.248780       40.262790       40.274700       40.285340       40.294820       40.303200       40.310900       40.317840       40.324070       40.365880       40.388900       40.403560       40.413820       40.421260       40.427070       40.431270       40.434810       40.449280       40.450900       40.450910       40.450910       40.450910       40.450910       40.450910       40.450910    
1295.0000       39.194040       39.490340       39.677360       39.821630       39.934620       40.011700       40.063740       40.099270       40.125960       40.146830       40.163530       40.177510       40.189330       40.199320       40.208210       40.216110       40.223070       40.229470       40.235230       40.240410       40.275410       40.295170       40.308140       40.317420       40.324360       40.329860       40.333900       40.337290       40.352150       40.354210       40.354220       40.354220       40.354220       40.354220       40.354220       40.354220    
1305.0000       39.191780       39.488360       39.675710       39.820560       39.935570       40.014660       40.068340       40.105230       40.133110       40.154950       40.172480       40.187150       40.199550       40.209990       40.219260       40.227490       40.234700       40.241320       40.247250       40.252550       40.287600       40.306420       40.318190       40.326290       40.332080       40.336490       40.339550       40.342050       40.351840       40.352540       40.352540       40.352540       40.352540       40.352540       40.352540       40.352540    
1315.0000       39.226330       39.523260       39.711130       39.856760       39.974300       40.056490       40.112350       40.151360       40.181130       40.204700       40.223840       40.239960       40.253660       40.265280       40.275650       40.284860       40.293000       40.300460       40.307180       40.313210       40.353440       40.375450       40.389420       40.399140       40.406080       40.411500       40.415410       40.418710       40.432840       40.434900       40.434920       40.434920       40.434920       40.434920       40.434920       40.434920    
1325.0000       39.206530       39.503280       39.690940       39.836220       39.952720       40.033930       40.088940       40.127170       40.156220       40.179160       40.197720       40.213330       40.226590       40.237820       40.247840       40.256740       40.264600       40.271820       40.278330       40.284160       40.323410       40.345250       40.359380       40.369400       40.376740       40.382610       40.387010       40.390710       40.407580       40.410160       40.410180       40.410180       40.410180       40.410180       40.410180       40.410180    
1335.0000       39.189110       39.485870       39.673500       39.818710       39.934520       40.014570       40.069060       40.106770       40.135330       40.157720       40.175660       40.190610       40.203190       40.213730       40.223080       40.231320       40.238520       40.245110       40.251000       40.256240       40.290800       40.309570       40.321640       40.330230       40.336520       40.341620       40.345380       40.348510       40.362590       40.364910       40.364930       40.364930       40.364930       40.364930       40.364930       40.364930    
1345.0000       39.198050       39.494720       39.682330       39.827500       39.944530       40.026630       40.082180       40.120940       40.150490       40.173920       40.192980       40.209090       40.222820       40.234500       40.244950       40.254260       40.262520       40.270110       40.276970       40.283130       40.324880       40.348300       40.363590       40.374640       40.382820       40.389270       40.394090       40.398190       40.416610       40.419890       40.420010       40.420010       40.420010       40.420010       40.420010       40.420010    
1355.0000       39.183300       39.480180       39.668050       39.813720       39.931280       40.013730       40.069450       40.108230       40.137710       40.161040       40.179970       40.195930       40.209530       40.221070       40.231390       40.240580       40.248720       40.256200       40.262950       40.269020       40.310070       40.333110       40.348100       40.358800       40.366870       40.373300       40.378070       40.382120       40.400480       40.403670       40.403780       40.403780       40.403780       40.403780       40.403780       40.403780    
1365.0000       39.159570       39.456500       39.644460       39.790080       39.906490       39.987260       40.041710       40.079230       40.107550       40.129820       40.147750       40.162810       40.175580       40.186410       40.196060       40.204650       40.212240       40.219220       40.225500       40.231150       40.269340       40.290780       40.304790       40.314880       40.322370       40.328230       40.332580       40.336300       40.353530       40.356550       40.356590       40.356590       40.356590       40.356590       40.356590       40.356590    
1375.0000       39.145720       39.442630       39.630590       39.776090       39.892380       39.973380       40.027850       40.065480       40.093950       40.116440       40.134670       40.150050       40.163170       40.174340       40.184340       40.193280       40.201220       40.208530       40.215150       40.221130       40.262180       40.285850       40.301600       40.313070       40.321850       40.328840       40.334080       40.338570       40.358930       40.362610       40.362760       40.362760       40.362760       40.362760       40.362760       40.362760    
1385.0000       39.133220       39.429770       39.617230       39.762000       39.877040       39.957240       40.011200       40.048560       40.076950       40.099510       40.117920       40.133550       40.146940       40.158400       40.168700       40.177920       40.186150       40.193730       40.200620       40.206860       40.249940       40.274910       40.291530       40.303680       40.312900       40.320210       40.325680       40.330360       40.351360       40.354950       40.355060       40.355060       40.355060       40.355060       40.355060       40.355060    
1395.0000       38.977120       39.271580       39.455650       39.594390       39.701060       39.776930       39.828560       39.864510       39.892450       39.915300       39.934570       39.951350       39.966050       39.978880       39.990550       40.001160       40.010780       40.019720       40.027940       40.035480       40.089250       40.121840       40.144140       40.160560       40.173030       40.183090       40.190700       40.197190       40.226610       40.232100       40.232350       40.232350       40.232350       40.232350       40.232350       40.232350    
1405.0000       38.938110       39.234320       39.420900       39.564110       39.679320       39.762700       39.819520       39.859170       39.889890       39.914860       39.935770       39.953870       39.969620       39.983310       39.995710       40.006930       40.017070       40.026460       40.035050       40.042920       40.098330       40.131330       40.153610       40.169890       40.182140       40.191900       40.199250       40.205520       40.233720       40.239050       40.239300       40.239300       40.239300       40.239300       40.239300       40.239300    
1415.0000       39.101010       39.397320       39.584410       39.728660       39.842810       39.922080       39.975170       40.011590       40.039100       40.060870       40.078560       40.093560       40.106400       40.117390       40.127270       40.136140       40.144070       40.151380       40.158040       40.164080       40.206030       40.230600       40.247090       40.259090       40.267990       40.275170       40.280660       40.285380       40.306870       40.310820       40.310990       40.310990       40.310990       40.310990       40.310990       40.310990    
1425.0000       39.071760       39.367680       39.554400       39.698450       39.813970       39.895330       39.949940       39.987610       40.016190       40.038910       40.057470       40.073250       40.086800       40.098430       40.108890       40.118310       40.126730       40.134510       40.141600       40.148040       40.192920       40.219310       40.237060       40.250090       40.260080       40.268070       40.274160       40.279350       40.303460       40.308220       40.308440       40.308440       40.308440       40.308440       40.308440       40.308440    
1435.0000       39.097610       39.393860       39.581040       39.725630       39.841290       39.922150       39.976350       40.013660       40.041890       40.064250       40.082420       40.097810       40.110980       40.122260       40.132390       40.141470       40.149570       40.157050       40.163850       40.170010       40.212580       40.237270       40.253720       40.265620       40.274410       40.281420       40.286810       40.291410       40.312420       40.316440       40.316640       40.316640       40.316640       40.316640       40.316640       40.316640    
1442.0000       39.091780       39.388230       39.575700       39.720830       39.837760       39.920020       39.975150       40.013230       40.042070       40.064950       40.083580       40.099390       40.112950       40.124560       40.135000       40.144370       40.152750       40.160480       40.167520       40.173910       40.218250       40.244210       40.261630       40.274410       40.284150       40.291900       40.297780       40.302790       40.325910       40.330480       40.330710       40.330710       40.330710       40.330710       40.330710       40.330710    
1447.0000       39.089870       39.386260       39.573660       39.718620       39.835140       39.917180       39.972040       40.009930       40.038590       40.061320       40.079830       40.095560       40.109040       40.120600       40.131010       40.140360       40.148720       40.156460       40.163500       40.169910       40.214710       40.241350       40.259560       40.273060       40.283240       40.291430       40.297690       40.303070       40.328400       40.333720       40.334290       40.334290       40.334290       40.334290       40.334290       40.334290    
1455.0000       39.070240       39.366430       39.553550       39.698220       39.814690       39.896820       39.951840       39.989820       40.018590       40.041440       40.060070       40.075890       40.089470       40.101120       40.111610       40.121030       40.129460       40.137250       40.144340       40.150790       40.195770       40.222370       40.240440       40.253860       40.264110       40.272300       40.278520       40.283840       40.308730       40.314070       40.314650       40.314650       40.314650       40.314650       40.314650       40.314650    
1465.0000       39.051970       39.347830       39.534500       39.678230       39.792450       39.872270       39.925540       39.962030       39.989580       40.011430       40.029240       40.044390       40.057410       40.068600       40.078690       40.087780       40.095920       40.103470       40.110350       40.116610       40.160610       40.186840       40.204670       40.217770       40.227560       40.235510       40.241600       40.246810       40.271150       40.276110       40.276480       40.276480       40.276480       40.276480       40.276480       40.276480    
1475.0000       39.057550       39.353730       39.540900       39.685520       39.801180       39.882080       39.936120       39.973160       40.001130       40.023270       40.041270       40.056530       40.069610       40.080830       40.090910       40.099970       40.108070       40.115550       40.122370       40.128560       40.171600       40.196810       40.213730       40.226130       40.235380       40.242730       40.248350       40.253190       40.276000       40.280680       40.281020       40.281020       40.281020       40.281020       40.281020       40.281020    
1485.0000       39.058300       39.354380       39.541390       39.685710       39.800990       39.881790       39.935620       39.972550       40.000390       40.022430       40.040340       40.055530       40.068550       40.079720       40.089770       40.098800       40.106880       40.114350       40.121150       40.127330       40.170560       40.196270       40.213740       40.226600       40.236320       40.244340       40.250480       40.255750       40.280540       40.285990       40.286610       40.286610       40.286610       40.286610       40.286610       40.286610    
1495.0000       39.045960       39.341960       39.528890       39.673150       39.788590       39.869800       39.923900       39.961060       39.989070       40.011270       40.029340       40.044680       40.057850       40.069150       40.079330       40.088500       40.096710       40.104310       40.111240       40.117550       40.161930       40.188540       40.206810       40.220460       40.231090       40.239630       40.246190       40.251800       40.278560       40.284750       40.285500       40.285500       40.285500       40.285500       40.285500       40.285500    
1505.0000       39.026810       39.322420       39.508830       39.651980       39.765080       39.844090       39.896430       39.932090       39.958890       39.980120       39.997400       40.012110       40.024760       40.035660       40.045490       40.054380       40.062360       40.069760       40.076540       40.082720       40.126680       40.153510       40.172140       40.186060       40.196850       40.205750       40.212590       40.218430       40.246720       40.253590       40.254460       40.254470       40.254470       40.254470       40.254470       40.254470    
1512.0000       39.002660       39.297920       39.483880       39.626000       39.736330       39.812310       39.862460       39.896240       39.921530       39.941530       39.957790       39.971630       39.983550       39.993820       40.003110       40.011520       40.019080       40.026100       40.032530       40.038420       40.080510       40.106440       40.124480       40.138020       40.148420       40.156840       40.163380       40.169030       40.196220       40.202220       40.202920       40.202920       40.202920       40.202920       40.202920       40.202920    
1517.0000       39.010730       39.306350       39.492800       39.635660       39.747010       39.824070       39.874840       39.909180       39.934910       39.955290       39.971900       39.986060       39.998270       40.008830       40.018380       40.027020       40.034810       40.042060       40.048700       40.054790       40.098490       40.125610       40.144660       40.159060       40.170200       40.179310       40.186460       40.192560       40.221600       40.228310       40.229100       40.229110       40.229110       40.229110       40.229110       40.229110    
1525.0000       39.000400       39.295750       39.481750       39.624330       39.736860       39.815430       39.867660       39.903230       39.930040       39.951320       39.968660       39.983430       39.996140       40.007080       40.016960       40.025860       40.033860       40.041260       40.048030       40.054200       40.097690       40.123770       40.141560       40.154710       40.164680       40.172710       40.178740       40.183850       40.208530       40.214010       40.214810       40.214810       40.214810       40.214810       40.214810       40.214810    
