                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
805.00000       38.391080       38.423130       38.393380       38.195480       37.989810       37.773760       37.520850       37.288460       37.071100       36.862620       36.736410       36.587060       36.412360       36.342170       36.188350       36.128130       36.019610       35.921570       35.856630       35.731500       35.161080       34.671840       34.318210       33.915550       33.699660       33.351780       32.996660       32.762960       30.859380       29.684830       28.960530       28.041020       27.414300       26.851420       26.548860       25.143180    
815.00000       38.387810       38.421480       38.392540       38.195160       37.989860       37.773380       37.521640       37.290180       37.074210       36.867810       36.743100       36.595650       36.423600       36.354450       36.203530       36.144210       36.037810       35.941640       35.877870       35.755190       35.194240       34.711920       34.362720       33.965020       33.751270       33.408150       33.057720       32.827850       30.953410       29.797090       29.082370       28.175520       27.548380       26.920960       26.475370       25.285240    
825.00000       38.383410       38.418300       38.392910       38.198850       37.998410       37.786160       37.539980       37.312230       37.099430       36.896120       36.772960       36.627460       36.457430       36.388890       36.239590       36.180740       36.075320       35.980190       35.916980       35.795700       35.240260       34.762940       34.417010       34.022780       33.810270       33.470500       33.123140       32.895820       31.044610       29.906160       29.200890       28.306740       27.686430       27.065850       26.620410       25.423190    
835.00000       38.319710       38.347820       38.310260       38.107620       37.898040       37.692710       37.440860       37.222620       37.018700       36.824420       36.707610       36.568410       36.407570       36.342630       36.201800       36.145570       36.046610       35.956510       35.896950       35.782370       35.250580       34.787130       34.448630       34.062450       33.852840       33.518490       33.176320       32.953010       31.130660       30.011720       29.316050       28.434610       27.821200       27.207000       26.761340       25.557580    
845.00000       38.366180       38.401920       38.377710       38.184280       37.984790       37.774490       37.532010       37.309300       37.101720       36.904060       36.784250       36.642510       36.477480       36.410810       36.266480       36.209180       36.107320       36.015420       35.954310       35.837370       35.300400       34.838050       34.501510       34.118340       33.910030       33.579200       33.240490       33.020020       31.220980       30.116260       29.428650       28.559300       27.952740       27.344570       26.898770       25.688690    
855.00000       38.353190       38.390620       38.369710       38.178850       37.981730       37.773290       37.534100       37.313270       37.107230       36.911300       36.792660       36.652640       36.490060       36.424380       36.282670       36.226200       36.126250       36.036140       35.976230       35.861770       35.333630       34.878030       34.545610       34.166740       33.960100       33.633090       33.297970       33.080310       31.305130       30.217570       29.538550       28.680490       28.069670       27.353910       26.250070       25.816440    
865.00000       38.356380       38.394220       38.374710       38.185400       37.990690       37.783810       37.547530       37.328910       37.125150       36.931570       36.814210       36.675720       36.515040       36.449970       36.309940       36.253990       36.155120       36.066050       36.006790       35.893770       35.371760       34.921150       34.591980       34.217080       34.011940       33.688400       33.356700       33.141730       31.388520       30.316070       29.645440       28.798900       28.194300       27.484030       26.369300       25.941030    
875.00000       38.350380       38.388550       38.370540       38.182530       37.990150       37.786250       37.553710       37.339460       37.139810       36.950460       36.835260       36.699040       36.540820       36.476500       36.338380       36.282990       36.185330       36.097390       36.038780       35.927180       35.410900       34.964300       34.637650       34.265510       34.061490       33.740820       33.412150       33.199630       31.468620       30.412140       29.749910       28.914460       28.315990       27.611170       26.484920       26.062070    
885.00000       38.341570       38.381200       38.366220       38.181010       37.992070       37.791910       37.564720       37.355120       37.159260       36.973440       36.859990       36.725670       36.569340       36.505630       36.369140       36.314180       36.217380       36.130300       36.072160       35.961710       35.450030       35.008190       34.684710       34.316170       34.113530       33.795910       33.470150       33.259930       31.548200       30.506480       29.851770       29.027240       28.434560       27.734940       26.598780       26.180920    
895.00000       38.335370       38.375600       38.362610       38.179120       37.992660       37.795120       37.571070       37.364060       37.170490       36.986870       36.874630       36.741820       36.587410       36.524370       36.389650       36.335230       36.239590       36.153630       36.096170       35.987130       35.481290       35.044500       34.724270       34.359660       34.158600       33.844580       33.522310       33.314740       31.625050       30.597960       29.951230       29.137120       28.550340       27.855770       26.709230       26.296610    
905.00000       38.321730       38.362360       38.350240       38.167610       37.981950       37.785980       37.563990       37.359790       37.168600       36.987240       36.876190       36.744590       36.591530       36.528950       36.395420       36.341360       36.246510       36.161270       36.104370       35.996360       35.495680       35.064670       34.748750       34.389630       34.190940       33.881780       33.564310       33.360290       31.697160       30.686920       30.048070       29.244650       28.663490       27.973810       26.815920       26.407420    
915.00000       38.284980       38.329030       38.357150       38.187160       38.033720       37.866240       37.686180       37.502950       37.320370       37.147800       37.036820       36.912270       36.765580       36.705000       36.580560       36.529170       36.437870       36.358960       36.304570       36.203830       35.731790       35.340380       35.065280       34.778910       34.622360       34.402090       34.178830       34.039430       32.796170       31.901790       31.271910       30.550890       30.075280       29.609730       29.205660       28.826670    
925.00000       38.517050       38.579240       38.662130       38.558230       38.481470       38.395890       38.278020       38.174470       38.059700       37.943110       37.859480       37.754730       37.625110       37.569690       37.455560       37.406300       37.315200       37.235360       37.176820       37.069240       36.510730       36.040220       35.713700       35.392240       35.224580       35.007490       34.791260       34.658020       33.474430       32.627160       32.029750       31.341660       30.860990       30.362380       29.890580       29.453770    
935.00000       38.658990       38.725910       38.810230       38.722570       38.657780       38.586700       38.485690       38.404270       38.316650       38.227740       38.163810       38.080510       37.979260       37.935060       37.844000       37.802570       37.730670       37.664420       37.621120       37.532230       37.047450       36.598610       36.252090       35.867490       35.653470       35.382010       35.118100       34.960880       33.677780       32.837570       32.249190       31.565770       31.075270       30.557870       30.064350       29.607930    
945.00000       38.764650       38.829640       38.901150       38.825390       38.768550       38.710770       38.625670       38.564760       38.501250       38.436420       38.389390       38.326740       38.253260       38.219650       38.152800       38.119710       38.066950       38.018910       37.990680       37.924820       37.556390       37.204520       36.929680       36.612770       36.426780       36.160740       35.883610       35.705590       34.038700       33.098350       32.494050       31.788880       31.277110       30.736270       30.221740       29.748330    
955.00000       38.811890       38.872240       38.936940       38.863670       38.808970       38.750660       38.670200       38.613760       38.557390       38.500920       38.460210       38.406910       38.345780       38.317250       38.262710       38.234670       38.191560       38.155660       38.135280       38.082930       37.793780       37.527440       37.326580       37.109990       36.980700       36.799670       36.602500       36.475670       34.960780       33.440540       32.703500       31.954780       31.431820       30.884660       30.366250       29.889960    
965.00000       38.857130       38.917150       38.975990       38.903980       38.849980       38.794240       38.716290       38.663590       38.611460       38.558670       38.520420       38.470250       38.413160       38.385930       38.334570       38.307700       38.267270       38.234930       38.216210       38.167560       37.899650       37.652630       37.466020       37.264980       37.143070       36.970760       36.780820       36.658030       35.179590       33.607670       32.831260       32.074820       31.548430       30.998420       30.477170       29.998830    
975.00000       38.621670       38.682830       38.725210       38.604170       38.501840       38.396230       38.261710       38.158460       38.058210       37.960170       37.896530       37.816360       37.726200       37.687730       37.611410       37.577190       37.522650       37.478680       37.452580       37.391760       37.099350       36.862430       36.690040       36.509200       36.396050       36.235520       36.052510       35.932120       34.451520       33.323150       32.705230       32.011010       31.512460       30.989930       30.492420       30.035240    
985.00000       38.816150       38.872300       38.919840       38.841090       38.781530       38.721450       38.642260       38.589180       38.539050       38.488940       38.453800       38.409390       38.360000       38.336010       38.292450       38.269330       38.235890       38.212880       38.197620       38.158570       37.946220       37.757240       37.616230       37.473130       37.381940       37.257090       37.116750       37.024460       35.944190       34.463380       33.175080       32.233680       31.701800       31.153960       30.638580       30.167940    
995.00000       38.774420       38.829610       38.879250       38.803510       38.745940       38.685590       38.609350       38.558000       38.509620       38.461650       38.427730       38.385000       38.337220       38.314110       38.272270       38.250020       38.217650       38.195510       38.181410       38.143520       37.935440       37.752350       37.616020       37.480350       37.394110       37.279340       37.152850       37.068920       36.167720       34.939590       33.581850       32.279720       31.750390       31.207740       30.698330       30.233930    
1005.0000       38.805820       38.859780       38.912480       38.848240       38.800350       38.746190       38.678840       38.633890       38.591200       38.548660       38.517540       38.477940       38.433220       38.411380       38.372050       38.350750       38.319620       38.299140       38.286420       38.249430       38.043870       37.862230       37.726280       37.590870       37.505070       37.391440       37.266160       37.183190       36.277490       35.001360       33.613640       32.380930       31.856050       31.318400       30.812030       30.350190    
1015.0000       38.797760       38.854920       38.911850       38.846790       38.798220       38.742230       38.672510       38.625290       38.580150       38.535080       38.501970       38.459080       38.410400       38.386890       38.343860       38.320790       38.286560       38.263710       38.250110       38.209040       37.983040       37.780420       37.627720       37.469050       37.370040       37.234280       37.083150       36.984910       35.822580       34.286800       33.229150       32.436040       31.921690       31.391150       30.889850       30.432530    
1025.0000       38.654670       38.719660       38.795800       38.717080       38.658200       38.591950       38.502190       38.434110       38.363780       38.293560       38.242900       38.176400       38.097560       38.062350       37.992110       37.958230       37.902670       37.853080       37.826100       37.757510       37.377860       37.028460       36.758790       36.455830       36.279880       36.040870       35.796980       35.644530       34.302350       33.468760       32.907790       32.261510       31.787200       31.291920       30.821160       30.389020    
1035.0000       38.767380       38.827350       38.885830       38.812280       38.757310       38.700790       38.622700       38.568830       38.515060       38.460890       38.421870       38.371320       38.313660       38.286440       38.235270       38.208830       38.168890       38.137160       38.118260       38.071040       37.815350       37.586260       37.415750       37.238350       37.130380       36.982360       36.820850       36.716510       35.546360       34.135550       33.271160       32.538350       32.037830       31.520520       31.031740       30.583920    
1045.0000       38.828090       38.883050       38.941760       38.885340       38.843710       38.791610       38.728400       38.685950       38.645430       38.604570       38.574190       38.535230       38.490880       38.469260       38.430320       38.409240       38.378300       38.359040       38.347240       38.310210       38.105960       37.927440       37.793930       37.660550       37.575840       37.463950       37.340810       37.259190       36.368860       35.119160       33.785070       32.629810       32.122220       31.604140       31.116610       30.670930    
1055.0000       38.814550       38.869540       38.927730       38.869930       38.827860       38.774300       38.710060       38.665980       38.623910       38.581890       38.551100       38.512010       38.467730       38.446340       38.407880       38.387240       38.357040       38.340150       38.328700       38.292470       38.096500       37.930800       37.808800       37.690170       37.614200       37.516040       37.408930       37.336500       36.575060       35.503790       34.220840       32.690280       32.184230       31.670100       31.186720       30.745100    
1065.0000       38.772360       38.828710       38.885650       38.821720       38.774120       38.716350       38.647450       38.599900       38.555270       38.511220       38.479400       38.439170       38.393760       38.372000       38.332700       38.311810       38.281170       38.263710       38.251590       38.215070       38.018290       37.852710       37.731310       37.614300       37.539380       37.443070       37.338600       37.267740       36.540270       35.532680       34.301890       32.728870       32.227960       31.719610       31.241400       30.805080    
1075.0000       38.785720       38.839770       38.895750       38.837090       38.794050       38.738550       38.674650       38.631060       38.590430       38.550150       38.520620       38.483170       38.440630       38.419990       38.383010       38.363010       38.333820       38.318240       38.307420       38.272230       38.080750       37.918540       37.798730       37.682440       37.607690       37.511560       37.407330       37.336610       36.617020       35.632630       34.421900       32.798530       32.300370       31.795330       31.319900       30.886240    
1085.0000       38.744460       38.799710       38.860800       38.798470       38.753450       38.699970       38.633210       38.587050       38.542490       38.498040       38.465400       38.424030       38.376770       38.354050       38.312770       38.291060       38.259060       38.239250       38.225210       38.187850       37.988610       37.822860       37.702490       37.587950       37.514600       37.421120       37.320550       37.251730       36.560220       35.606770       34.424810       32.848300       32.354450       31.854610       31.384050       30.955270    
1095.0000       38.773340       38.827490       38.886380       38.831500       38.791450       38.736890       38.674980       38.632350       38.592520       38.553010       38.523720       38.486470       38.444070       38.423500       38.386660       38.366700       38.337460       38.322120       38.311630       38.276220       38.083610       37.920710       37.800360       37.683420       37.608540       37.512410       37.408380       37.337860       36.621270       35.647280       34.454080       32.880770       32.392800       31.898720       31.433610       31.010150    
1105.0000       38.753240       38.807540       38.866950       38.810630       38.769970       38.715570       38.652790       38.609100       38.567840       38.526650       38.496380       38.457930       38.414190       38.393170       38.355320       38.335080       38.306260       38.291930       38.279810       38.244010       38.053500       37.893550       37.778110       37.669120       37.600250       37.513710       37.422260       37.360770       36.804780       36.258610       35.647060       34.482090       33.344780       32.362430       31.926300       31.552850    
1115.0000       38.743310       38.797910       38.857900       38.801930       38.761280       38.707750       38.644740       38.601180       38.560020       38.518830       38.488510       38.449860       38.405740       38.384500       38.346180       38.325640       38.296870       38.281760       38.268670       38.232310       38.038460       37.875180       37.758260       37.648890       37.580620       37.495210       37.405910       37.346380       36.831150       36.375660       35.874630       34.930990       33.866340       32.654530       32.143470       31.763500    
1125.0000       38.709000       38.763500       38.820170       38.758690       38.713790       38.656110       38.590140       38.544210       38.501470       38.459270       38.428760       38.390340       38.346900       38.326150       38.288870       38.269080       38.241810       38.229010       38.216380       38.181710       37.999390       37.848000       37.739370       37.638750       37.574800       37.495240       37.411580       37.355140       36.866530       36.432830       35.946770       35.025980       33.977470       32.766400       32.247490       31.871850    
1135.0000       38.732800       38.786640       38.846490       38.793670       38.755400       38.699380       38.638690       38.596220       38.557240       38.518650       38.490210       38.454070       38.412910       38.393050       38.357580       38.338350       38.311710       38.300100       38.289240       38.254800       38.071080       37.916530       37.804350       37.698480       37.631470       37.547580       37.459210       37.400170       36.889240       36.441770       35.946630       35.011490       33.959290       32.806970       32.325390       31.963880    
1145.0000       38.712900       38.767810       38.827470       38.771630       38.730850       38.672300       38.608970       38.564160       38.523240       38.483120       38.453840       38.416760       38.374560       38.354340       38.318100       38.298570       38.271380       38.259790       38.248620       38.213460       38.027170       37.871770       37.759880       37.654990       37.588710       37.505850       37.418610       37.360200       36.848250       36.389810       35.879760       34.909190       33.843390       32.808740       32.378040       32.031280    
1155.0000       38.702140       38.755440       38.815370       38.763020       38.725510       38.668660       38.608490       38.565720       38.526710       38.488200       38.459860       38.423960       38.383110       38.363440       38.328380       38.309330       38.283070       38.273220       38.262360       38.227810       38.044030       37.889310       37.777790       37.673630       37.608020       37.526160       37.440210       37.382760       36.877130       36.409280       35.879280       34.853780       33.755540       32.794650       32.388770       32.047620    
1165.0000       38.690110       38.743000       38.803850       38.753580       38.717960       38.660210       38.601740       38.559620       38.521720       38.484440       38.456990       38.422330       38.382860       38.363830       38.330120       38.311720       38.286480       38.279100       38.269040       38.235470       38.058220       37.909900       37.802490       37.702070       37.638100       37.558190       37.473600       37.416630       36.904980       36.411210       35.845380       34.729720       33.621680       32.846810       32.470790       32.140040    
1175.0000       38.600590       38.650720       38.696310       38.629860       38.582730       38.514340       38.449420       38.402320       38.361970       38.323280       38.296110       38.262720       38.225470       38.207700       38.176720       38.160000       38.137650       38.137590       38.128960       38.098450       37.942660       37.814970       37.721230       37.634200       37.576100       37.503400       37.424670       37.370220       36.852560       36.298890       35.657470       34.375290       33.388900       32.865070       32.503860       32.179450    
1185.0000       38.661180       38.712490       38.771080       38.721320       38.686470       38.627000       38.569840       38.528500       38.491720       38.456100       38.429660       38.396340       38.358430       38.340130       38.307990       38.290250       38.264920       38.258170       38.250660       38.218030       38.042980       37.894910       37.784490       37.678050       37.609350       37.521950       37.427720       37.364350       36.752220       36.068150       35.302710       33.886660       33.236810       32.834770       32.478770       32.156320    
1195.0000       38.627280       38.681570       38.743570       38.688010       38.647010       38.592790       38.530370       38.487210       38.446290       38.406480       38.376720       38.338890       38.295730       38.274780       38.237270       38.216700       38.186140       38.164100       38.154160       38.117860       37.910900       37.723750       37.578660       37.428460       37.333160       37.205560       37.065190       36.972690       36.005930       34.952270       34.143770       33.409710       33.020610       32.643280       32.285950       31.960550    
1205.0000       38.592250       38.649100       38.713790       38.648480       38.602140       38.548340       38.478760       38.429180       38.379620       38.330070       38.293580       38.246930       38.193420       38.168120       38.121520       38.097430       38.061090       38.036200       38.020310       37.978280       37.754340       37.563080       37.422250       37.281280       37.192410       37.072940       36.939680       36.851490       35.766920       34.515460       33.906390       33.339550       32.951760       32.568700       32.205550       31.876420    
1215.0000       38.463140       38.526200       38.605900       38.536520       38.483980       38.423460       38.343490       38.283410       38.221840       38.161930       38.117800       38.060310       37.992440       37.961630       37.901590       37.871400       37.822670       37.778480       37.753600       37.693330       37.351650       37.026030       36.772820       36.494850       36.335660       36.123850       35.910220       35.778650       34.676730       33.917460       33.387470       32.778290       32.350650       31.942120       31.585700       31.268950    
1225.0000       38.578090       38.633820       38.699570       38.646450       38.608570       38.549260       38.487010       38.442090       38.400130       38.359380       38.328620       38.288640       38.242820       38.220900       38.181080       38.159420       38.126730       38.105600       38.098500       38.058510       37.831770       37.627140       37.466810       37.293230       37.184410       37.034340       36.868390       36.760300       35.531560       34.470250       33.928160       33.378360       32.994630       32.616180       32.257970       31.934430    
1235.0000       38.612380       38.666880       38.733160       38.689360       38.658890       38.598360       38.542690       38.500620       38.463090       38.426660       38.399410       38.364810       38.325260       38.306320       38.272840       38.254540       38.227640       38.222870       38.216140       38.181550       37.998740       37.848660       37.737080       37.628590       37.558310       37.467410       37.366900       37.299380       36.538330       35.512460       34.571520       33.699190       33.318220       32.955940       32.612010       32.298810    
1245.0000       38.612550       38.666470       38.732010       38.690620       38.662050       38.600320       38.546310       38.504910       38.468870       38.433800       38.407700       38.374680       38.336980       38.318930       38.287120       38.269700       38.245380       38.245900       38.238040       38.204480       38.032670       37.892870       37.791630       37.697030       37.635560       37.558250       37.474760       37.418120       36.853870       36.195760       35.476100       34.260690       33.605340       33.202640       32.871850       32.576240    
1255.0000       38.606440       38.659540       38.723830       38.680410       38.650660       38.589230       38.534120       38.492120       38.455290       38.419210       38.392590       38.358940       38.320640       38.302370       38.270080       38.252580       38.229300       38.228870       38.220300       38.187090       38.017130       37.878050       37.777580       37.684670       37.624710       37.549880       37.470110       37.416260       36.916690       36.420220       35.878570       34.927900       34.063460       33.417670       33.059070       32.759540    
1265.0000       38.594590       38.649460       38.717030       38.672180       38.640410       38.581690       38.524370       38.481700       38.443090       38.405320       38.377240       38.341520       38.300670       38.281150       38.246320       38.227340       38.201220       38.193170       38.184100       38.148660       37.959130       37.800010       37.684590       37.574910       37.506450       37.420130       37.328930       37.268930       36.735260       36.280040       35.827850       35.108180       34.381340       33.625310       33.142180       32.803100    
1275.0000       38.606330       38.660060       38.727550       38.687560       38.659860       38.600130       38.545430       38.503990       38.467900       38.432120       38.405810       38.372530       38.334660       38.316570       38.284560       38.267140       38.246480       38.245770       38.235740       38.202850       38.033320       37.894940       37.796500       37.707750       37.651400       37.582250       37.509670       37.460740       37.031620       36.656340       36.270930       35.661740       34.991710       34.165000       33.476630       33.003570    
1285.0000       38.602760       38.656410       38.724350       38.685040       38.658210       38.598720       38.543770       38.502170       38.466030       38.429910       38.403550       38.370250       38.332370       38.314400       38.282590       38.265380       38.246570       38.247020       38.236430       38.204070       38.039440       37.906290       37.812110       37.728370       37.675190       37.610440       37.542840       37.497000       37.099400       36.760700       36.421630       35.912850       35.351950       34.639270       33.904760       33.265270    
1295.0000       38.573350       38.628430       38.696700       38.650280       38.618770       38.560270       38.500680       38.455850       38.415300       38.374580       38.345280       38.308410       38.266530       38.247020       38.212090       38.193830       38.173710       38.171390       38.159000       38.125760       37.959950       37.828660       37.736910       37.656030       37.604790       37.542740       37.478020       37.433860       37.054400       36.740390       36.435010       35.996120       35.508280       34.879670       34.179400       33.486550    
1305.0000       38.565070       38.620320       38.689760       38.646040       38.615920       38.557300       38.499590       38.456010       38.416560       38.377320       38.348670       38.312420       38.271180       38.251830       38.217270       38.198960       38.176560       38.173010       38.162430       38.128640       37.957280       37.820540       37.723580       37.635980       37.580460       37.512540       37.441210       37.393030       36.977710       36.639450       36.321380       35.877600       35.407980       34.821750       34.169650       33.506810    
1315.0000       38.580180       38.634410       38.704740       38.667080       38.641350       38.582530       38.527270       38.485570       38.449310       38.412970       38.386490       38.353030       38.314960       38.296910       38.264910       38.247670       38.229450       38.228740       38.218520       38.186260       38.021330       37.889110       37.795010       37.710660       37.657220       37.592280       37.524450       37.478690       37.089400       36.781880       36.498040       36.117540       35.711360       35.195320       34.590980       33.925330    
1325.0000       38.563920       38.618430       38.688840       38.649830       38.623160       38.564350       38.507650       38.465110       38.427990       38.390520       38.363550       38.329580       38.290810       38.272610       38.240260       38.222960       38.206100       38.205470       38.194270       38.162080       37.998640       37.868220       37.776050       37.694180       37.642480       37.580060       37.515210       37.471370       37.100660       36.808850       36.538950       36.182460       35.801590       35.315580       34.738650       34.093540    
1335.0000       38.549240       38.604330       38.674870       38.632610       38.602800       38.546810       38.488690       38.446070       38.407900       38.369770       38.342020       38.306960       38.266840       38.247860       38.213910       38.195720       38.175910       38.170790       38.158080       38.124760       37.954360       37.819580       37.726010       37.643270       37.591670       37.529760       37.465760       37.422460       37.061490       36.777120       36.514270       36.169690       35.806210       35.346900       34.802680       34.195290    
1345.0000       38.552230       38.606660       38.677810       38.640370       38.615220       38.555540       38.498570       38.455560       38.418650       38.381360       38.354750       38.321360       38.283390       38.265630       38.234160       38.217360       38.203050       38.204340       38.193190       38.161820       38.002860       37.876670       37.787470       37.708370       37.658490       37.598630       37.536280       37.494080       37.137490       36.858760       36.605070       36.281280       35.942430       35.512440       34.996540       34.414460    
1355.0000       38.538430       38.592700       38.664340       38.628180       38.603870       38.545460       38.489410       38.447320       38.410960       38.373970       38.347360       38.313820       38.275560       38.257580       38.225670       38.208610       38.193940       38.194340       38.182980       38.151190       37.989400       37.860550       37.769390       37.688400       37.637550       37.576550       37.513140       37.470420       37.110530       36.831110       36.579210       36.260560       35.927750       35.506480       35.000900       34.430890    
1365.0000       38.518050       38.573320       38.646630       38.608570       38.582720       38.524790       38.467340       38.424030       38.385890       38.347350       38.319750       38.285070       38.245480       38.226990       38.194080       38.176650       38.160330       38.158900       38.147590       38.115430       37.951870       37.822300       37.730410       37.648420       37.596760       37.534690       37.470050       37.426400       37.060200       36.781210       36.534110       36.227970       35.914510       35.517890       35.038350       34.496740    
1375.0000       38.508610       38.563810       38.637550       38.601040       38.576730       38.518540       38.461320       38.417840       38.379920       38.341340       38.313930       38.279610       38.240650       38.222530       38.190380       38.173410       38.159680       38.160700       38.148920       38.117470       37.958930       37.833790       37.745500       37.667580       37.618440       37.559840       37.498980       37.457680       37.108470       36.835410       36.591240       36.287910       35.977790       35.588130       35.116880       34.585440    
1385.0000       38.503810       38.558010       38.630360       38.594010       38.570150       38.511010       38.454090       38.410840       38.373680       38.335840       38.309050       38.275570       38.237560       38.219870       38.188610       38.172030       38.159500       38.161750       38.150290       38.119420       37.963810       37.840830       37.753700       37.676630       37.627810       37.569560       37.508900       37.467690       37.118330       36.843450       36.595280       36.283310       35.964270       35.568390       35.097250       34.571860    
1395.0000       38.425310       38.477660       38.541720       38.501450       38.474750       38.410400       38.351070       38.306390       38.270810       38.234640       38.210340       38.180690       38.147750       38.132370       38.105790       38.091470       38.085870       38.094570       38.083740       38.056520       37.919460       37.809510       37.730350       37.660730       37.615490       37.561650       37.505050       37.466030       37.130410       36.863980       36.624780       36.327500       36.022250       35.639050       35.177560       34.660830    
1405.0000       38.387910       38.438210       38.504720       38.476540       38.458380       38.398830       38.346810       38.307590       38.276790       38.244510       38.222120       38.194290       38.162920       38.147990       38.122250       38.108120       38.102180       38.110870       38.100940       38.073590       37.934330       37.822750       37.742010       37.670510       37.624090       37.568680       37.510220       37.470130       37.126220       36.857540       36.620480       36.329160       36.031160       35.656610       35.204890       34.700300    
1415.0000       38.476360       38.530860       38.603000       38.565330       38.540760       38.480790       38.422570       38.378110       38.339580       38.300510       38.273020       38.238870       38.200290       38.182490       38.151050       38.134580       38.122550       38.125030       38.113980       38.083390       37.929580       37.809070       37.723130       37.646760       37.598010       37.539830       37.479040       37.437720       37.087680       36.818010       36.581160       36.291840       36.002490       35.644860       35.215210       34.735320    
1425.0000       38.454560       38.507170       38.576610       38.540380       38.517070       38.456190       38.399350       38.356070       38.319850       38.282930       38.257060       38.225020       38.188660       38.171770       38.142160       38.126450       38.117080       38.120990       38.110220       38.080670       37.930980       37.812910       37.728250       37.652980       37.604780       37.547510       37.487660       37.446990       37.103540       36.840290       36.610470       36.332230       36.050900       35.698300       35.270080       34.790000    
1435.0000       38.461640       38.515580       38.587420       38.551480       38.528230       38.467410       38.410260       38.366470       38.329140       38.291310       38.264660       38.231520       38.193940       38.176540       38.145900       38.129740       38.118370       38.121220       38.110920       38.080600       37.926940       37.806330       37.719720       37.642120       37.592410       37.533010       37.470780       37.428600       37.072050       36.802320       36.570240       36.290840       36.010800       35.661760       35.239620       34.768840    
1442.0000       38.457130       38.510810       38.583850       38.550740       38.529470       38.469600       38.413510       38.370610       38.334370       38.297270       38.271100       38.238500       38.201570       38.184410       38.154180       38.138250       38.128320       38.132080       38.121250       38.091180       37.939320       37.820130       37.734960       37.659290       37.610970       37.553620       37.493740       37.453120       37.109490       36.845690       36.617390       36.345730       36.076770       35.742490       35.337830       34.886410    
1447.0000       38.453160       38.506900       38.579990       38.546670       38.525480       38.465960       38.408900       38.365590       38.329060       38.291370       38.265070       38.232390       38.195310       38.178190       38.148040       38.132260       38.124180       38.128470       38.116820       38.087030       37.937390       37.820260       37.736960       37.663460       37.616480       37.561130       37.503470       37.464200       37.131240       36.874260       36.651840       36.389320       36.129190       35.803310       35.404120       34.954340    
1455.0000       38.440710       38.493910       38.566030       38.532690       38.511490       38.451670       38.395070       38.352020       38.315940       38.278810       38.252830       38.220540       38.183960       38.167000       38.137210       38.121560       38.113520       38.118080       38.106610       38.076920       37.927340       37.810080       37.726760       37.653300       37.606400       37.551190       37.493660       37.454490       37.122140       36.866680       36.646640       36.388590       36.137160       35.826140       35.447770       35.022900    
1465.0000       38.428670       38.482880       38.555570       38.519510       38.496570       38.435440       38.377050       38.331970       38.293720       38.254630       38.227570       38.194220       38.156580       38.139320       38.108960       38.093240       38.084660       38.089610       38.078410       38.048690       37.900230       37.785010       37.702870       37.630440       37.583740       37.528520       37.470710       37.431110       37.091520       36.829380       36.604250       36.338230       36.079220       35.760970       35.375340       34.944810    
1475.0000       38.422470       38.476470       38.550050       38.515060       38.492840       38.432180       38.374680       38.330190       38.292240       38.253580       38.226540       38.193120       38.155290       38.137910       38.107290       38.091410       38.081810       38.085810       38.074970       38.044930       37.894260       37.777230       37.693550       37.619350       37.571570       37.514980       37.455730       37.415350       37.071780       36.810150       36.587410       36.327820       36.078090       35.770730       35.396690       34.978030    
1485.0000       38.419570       38.474040       38.547850       38.512740       38.490420       38.429820       38.371030       38.325950       38.287680       38.248380       38.221130       38.187440       38.149300       38.131850       38.101060       38.085190       38.077340       38.081610       38.069890       38.039810       37.889450       37.772920       37.690070       37.617120       37.570430       37.515550       37.458190       37.419090       37.085930       36.829900       36.611910       36.358650       36.114640       35.814190       35.447590       35.037530    
1495.0000       38.409760       38.463670       38.536760       38.502330       38.480560       38.420270       38.361790       38.317180       38.279740       38.241050       38.214300       38.181240       38.143800       38.126610       38.096330       38.080760       38.074270       38.079070       38.067000       38.037390       37.889140       37.774090       37.692420       37.620790       37.574970       37.521390       37.465470       37.427290       37.102230       36.851020       36.637060       36.390850       36.154450       35.862370       35.503680       35.101010    
1505.0000       38.397160       38.452300       38.526410       38.489400       38.466010       38.404230       38.342860       38.295560       38.255510       38.214460       38.186610       38.152630       38.114500       38.097270       38.066980       38.051670       38.046880       38.052570       38.040270       38.011200       37.866920       37.755800       37.676880       37.607710       37.563080       37.511090       37.456680       37.419300       37.099860       36.853320       36.643810       36.403760       36.174270       35.890920       35.542980       35.152420    
1512.0000       38.380790       38.436860       38.511140       38.469340       38.443060       38.379950       38.315410       38.264600       38.220630       38.176140       38.146470       38.110810       38.071220       38.053580       38.022580       38.007240       38.002310       38.008990       37.996320       37.967380       37.825920       37.717950       37.641400       37.574840       37.531540       37.481090       37.428120       37.391290       37.072460       36.821980       36.608310       36.362480       36.130090       35.846240       35.499970       35.112870    
