                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
7430.0000       36.909340       36.995780       37.351970       37.273460       37.460890       37.504840       37.493470       37.432200       37.319200       37.229060       37.197930       37.194930       37.189710       37.168090       37.113970       37.077650       37.025180       36.958130       36.891750       36.874300       36.929650       36.829600       36.748630       36.699580       36.654890       36.624350       36.593100       36.559060       36.337220       36.241830       36.143610       36.087740       36.038940       36.001620       35.961660       35.923800    
7450.0000       36.904910       36.991390       37.347660       37.269540       37.457370       37.501220       37.490120       37.429680       37.316650       37.226620       37.195400       37.192600       37.187660       37.166260       37.111660       37.074690       37.022380       36.955700       36.889320       36.871940       36.929080       36.829030       36.747980       36.699020       36.654330       36.623860       36.592640       36.558520       36.336140       36.240860       36.142480       36.086560       36.037750       36.000530       35.960620       35.922800    
7470.0000       36.900540       36.987050       37.343200       37.265290       37.453210       37.497290       37.486280       37.426950       37.313690       37.223580       37.192250       37.189680       37.184940       37.163580       37.108860       37.071260       37.019100       36.952610       36.886130       36.868820       36.927430       36.827200       36.746250       36.697550       36.652870       36.622540       36.591440       36.557300       36.334500       36.239300       36.140880       36.084970       36.036180       35.999030       35.959130       35.921300    
7490.0000       36.896110       36.982500       37.338950       37.261350       37.449740       37.493680       37.482960       37.423680       37.310130       37.219890       37.188710       37.186200       37.181410       37.160070       37.105360       37.067980       37.015740       36.948990       36.882490       36.865210       36.923900       36.823890       36.742960       36.694220       36.649570       36.619240       36.588210       36.554090       36.331300       36.236090       36.137740       36.081840       36.033020       35.995900       35.956010       35.918210    
7510.0000       36.891830       36.978290       37.334700       37.257560       37.446280       37.489980       37.479550       37.421140       37.307420       37.217940       37.186820       37.184520       37.180000       37.159310       37.103080       37.065260       37.013010       36.946890       36.880810       36.863610       36.924660       36.824450       36.743270       36.694400       36.649710       36.619300       36.588140       36.553830       36.330230       36.234970       36.136470       36.080570       36.031640       35.994610       35.954870       35.917130    
7530.0000       36.887540       36.973980       37.330540       37.254020       37.443380       37.486740       37.476650       37.418890       37.304990       37.216030       37.184810       37.182640       37.178360       37.158210       37.100930       37.062850       37.010470       36.944810       36.878830       36.861710       36.924820       36.824410       36.743020       36.694140       36.649390       36.618980       36.587810       36.553390       36.329160       36.233850       36.135290       36.079380       36.030420       35.993460       35.953800       35.916100    
7550.0000       36.883200       36.969590       37.326240       37.250390       37.440240       37.483300       37.473630       37.417110       37.302830       37.213970       37.182740       37.180790       37.176720       37.156880       37.098950       37.060500       37.008040       36.942580       36.876690       36.859660       36.924790       36.824320       36.742850       36.694050       36.649270       36.618900       36.587760       36.553250       36.328360       36.233090       36.134330       36.078370       36.029420       35.992650       35.953030       35.915370    
7570.0000       36.878850       36.965280       37.322010       37.246220       37.436180       37.479470       37.469780       37.413160       37.298840       37.210080       37.178940       37.177030       37.172990       37.153210       37.095150       37.056630       37.004190       36.938820       36.872940       36.855930       36.921260       36.820680       36.739170       36.690420       36.645640       36.615270       36.584120       36.549580       36.324710       36.229470       36.130740       36.074800       36.025810       35.989050       35.949480       35.911850    
7590.0000       36.872070       36.958240       37.316680       37.241610       37.432420       37.475630       37.466270       37.410160       37.295700       37.206650       37.175430       37.173610       37.169640       37.149790       37.091950       37.053310       37.000840       36.935270       36.869200       36.852240       36.918030       36.817540       36.736150       36.687500       36.642720       36.612450       36.581420       36.546950       36.321980       36.226750       36.128020       36.072100       36.023170       35.986450       35.946910       35.909290    
7610.0000       36.870210       36.956580       37.313470       37.238460       37.429200       37.472170       37.462960       37.407410       37.292740       37.204180       37.172940       37.171280       37.167480       37.148060       37.089290       37.050360       36.997860       36.932760       36.866840       36.849930       36.917440       36.816780       36.735200       36.686540       36.641740       36.611430       36.580360       36.545750       36.320220       36.224970       36.126160       36.070240       36.021270       35.984600       35.945140       35.907510    
7630.0000       36.865950       36.952340       37.309330       37.234650       37.425640       37.468510       37.459540       37.404770       37.289920       37.201500       37.170200       37.168690       37.165060       37.145800       37.086670       37.047360       36.994900       36.929990       36.864090       36.847240       36.916100       36.815410       36.733840       36.685250       36.640440       36.610180       36.579170       36.544510       36.318570       36.223380       36.124450       36.068620       36.019620       35.983020       35.943620       35.906030    
7650.0000       36.861660       36.948080       37.305130       37.230540       37.421560       37.464600       37.455700       37.401230       37.286540       37.198720       37.167350       37.165950       37.162610       37.143700       37.083800       37.043840       36.991590       36.927360       36.861620       36.844830       36.915340       36.814570       36.732850       36.684300       36.639500       36.609340       36.578430       36.543740       36.317150       36.221890       36.122920       36.067070       36.018050       35.981590       35.942230       35.904630    
7670.0000       36.857400       36.943760       37.300940       37.226370       37.417590       37.460740       37.451760       37.396400       37.281450       37.192680       37.161480       37.159930       37.156180       37.136660       37.078100       37.039010       36.986660       36.921320       36.855200       36.838330       36.906050       36.805400       36.723940       36.675440       36.630670       36.600510       36.569580       36.535010       36.309460       36.214310       36.115420       36.059580       36.010620       35.974050       35.934640       35.897060    
7690.0000       36.853020       36.939290       37.296600       37.222790       37.414580       37.457510       37.449060       37.395770       37.280750       37.193080       37.161670       37.160540       37.157480       37.138950       37.078310       37.037780       36.985540       36.921640       36.855900       36.839230       36.912140       36.811290       36.729440       36.680950       36.636150       36.606030       36.575170       36.540390       36.313060       36.217800       36.118720       36.062840       36.013830       35.977460       35.938220       35.900650    
7710.0000       36.848830       36.935100       37.292520       37.218410       37.409930       37.453230       37.444400       37.390340       37.275210       37.187260       37.156000       37.154720       37.151310       37.132410       37.072520       37.032770       36.980380       36.915900       36.850100       36.833350       36.904100       36.803430       36.721930       36.673450       36.628670       36.598530       36.567760       36.533090       36.306540       36.211320       36.112400       36.056600       36.007660       35.971220       35.931990       35.894490    
7730.0000       36.844550       36.930810       37.288320       37.215110       37.407580       37.450200       37.442040       37.389020       37.273600       37.185590       37.154260       37.153190       37.150080       37.131440       37.071100       37.030950       36.978490       36.914100       36.848170       36.831540       36.904500       36.803800       36.722210       36.673840       36.629010       36.598970       36.568210       36.533470       36.306380       36.211200       36.112170       36.056350       36.007370       35.971020       35.931840       35.894420    
7750.0000       36.840410       36.926670       37.284230       37.211230       37.403770       37.446540       37.438490       37.385720       37.269990       37.181960       37.150690       37.149720       37.146580       37.128040       37.067480       37.027330       36.974860       36.910350       36.844520       36.827910       36.900980       36.800190       36.718510       36.670150       36.625330       36.595240       36.564400       36.529600       36.302480       36.207370       36.108290       36.052470       36.003410       35.967110       35.927940       35.890510    
7770.0000       36.835640       36.922040       37.279430       37.205010       37.395810       37.438470       37.430190       37.379670       37.264820       37.178690       37.146920       37.146210       37.143860       37.126110       37.063390       37.020850       36.969250       36.907340       36.842140       36.825550       36.903350       36.802100       36.720130       36.672070       36.627300       36.597480       36.566960       36.532060       36.302560       36.207120       36.107700       36.051710       36.002610       35.966520       35.927520       35.890070    
7790.0000       36.832020       36.918210       37.275930       37.203840       37.397150       37.439510       37.432070       37.381300       37.265340       37.178220       37.146890       37.146340       37.143800       37.126080       37.063690       37.022310       36.969940       36.906640       36.841040       36.824610       36.902180       36.801040       36.719150       36.670940       36.626050       36.596110       36.565390       36.530410       36.301780       36.206610       36.107280       36.051420       36.002330       35.966240       35.927240       35.889850    
7810.0000       36.827750       36.914040       37.271610       37.199910       37.393490       37.435930       37.428670       37.378520       37.262530       37.175700       37.144290       37.143910       37.141620       37.124170       37.061210       37.019230       36.966980       36.904050       36.838480       36.822130       36.901200       36.800030       36.718080       36.669930       36.625060       36.595210       36.564560       36.529550       36.300360       36.205180       36.105830       36.049920       36.000820       35.964800       35.925820       35.888420    
7830.0000       36.823650       36.909840       37.267680       37.195950       37.389550       37.432170       37.424810       37.374450       37.258580       37.171700       37.140300       37.139890       37.137600       37.120110       37.057270       37.015250       36.963090       36.900100       36.834520       36.818160       36.896890       36.795650       36.713700       36.665610       36.620720       36.590890       36.560260       36.525260       36.296170       36.201010       36.101670       36.045780       35.996650       35.960640       35.921680       35.884270    
7850.0000       36.819340       36.905570       37.263570       37.191820       37.385530       37.428180       37.420920       37.370930       37.254900       37.167590       37.136240       37.135940       37.133650       37.115920       37.053560       37.011450       36.959330       36.896140       36.830420       36.814090       36.893080       36.792050       36.710320       36.662340       36.617510       36.587780       36.557320       36.522420       36.293370       36.198270       36.098920       36.043070       35.994000       35.958030       35.919100       35.881710    
7870.0000       36.814920       36.901170       37.258750       37.187840       37.381920       37.424120       37.417360       37.369030       37.252350       37.164550       37.133530       37.133560       37.131460       37.113670       37.051070       37.008590       36.956570       36.893260       36.827740       36.811450       36.892040       36.791360       36.709840       36.661980       36.617220       36.587570       36.557210       36.522290       36.292730       36.197880       36.098430       36.042600       35.993420       35.957560       35.918760       35.881440    
7890.0000       36.810690       36.896950       37.254540       37.183790       37.377950       37.420200       37.413520       37.365440       37.247970       37.157640       37.127160       37.127220       37.124660       37.105420       37.045770       37.004260       36.952170       36.886710       36.820690       36.804360       36.882010       36.782460       36.701960       36.654260       36.609690       36.580240       36.550220       36.515670       36.287500       36.193130       36.093850       36.038130       35.989060       35.953150       35.914320       35.877090    
7910.0000       36.806780       36.893020       37.250910       37.180510       37.375290       37.417830       37.411190       37.362810       37.244460       37.152350       37.122410       37.122510       37.119400       37.099160       37.041450       37.001140       36.948910       36.881510       36.815180       36.798810       36.873090       36.773970       36.694010       36.646350       36.601880       36.572500       36.542660       36.508350       36.281660       36.187720       36.088590       36.032950       35.983880       35.947840       35.908950       35.871800    
7930.0000       36.802650       36.888920       37.246810       37.176660       37.371750       37.414230       37.407660       37.359000       37.240940       37.149950       37.120010       37.120140       37.117260       37.097810       37.038470       36.997790       36.945510       36.879070       36.813110       36.796810       36.872490       36.773090       36.692690       36.644840       36.600280       36.570760       36.540780       36.506260       36.278790       36.184600       36.085340       36.029660       35.980430       35.944470       35.905620       35.868430    
7950.0000       36.798520       36.884760       37.242830       37.172820       37.368010       37.410270       37.403930       37.355910       37.237380       37.145530       37.115510       37.115650       37.112640       37.092660       37.034540       36.994150       36.941880       36.874550       36.808120       36.791810       36.866980       36.767650       36.687550       36.639990       36.595490       36.566150       36.536270       36.501870       36.274980       36.181010       36.081780       36.026210       35.977160       35.941150       35.902330       35.865230    
7970.0000       36.794350       36.880530       37.238700       37.169650       37.365580       37.407560       37.401810       37.355570       37.237180       37.147410       37.117130       37.117700       37.115520       37.097130       37.035600       36.993590       36.941330       36.876270       36.810470       36.794380       36.875500       36.775630       36.694830       36.647150       36.602510       36.573090       36.543150       36.508410       36.279250       36.184900       36.085410       36.029700       35.980500       35.944770       35.906140       35.868980    
7990.0000       36.790310       36.876530       37.234920       37.165450       37.360880       37.402710       37.396970       37.351830       37.233380       37.143850       37.113400       37.114060       37.112010       37.093680       37.031960       36.989470       36.937400       36.872650       36.806850       36.790740       36.872730       36.772620       36.691900       36.644480       36.599840       36.570580       36.540710       36.505970       36.276490       36.182180       36.082600       36.026870       35.977710       35.942040       35.903420       35.866300    
8010.0000       36.786200       36.872360       37.230630       37.162170       37.358640       37.400440       37.394950       37.349280       37.232080       37.145060       37.114070       37.114810       37.113610       37.096980       37.031990       36.987920       36.935780       36.873570       36.808090       36.792160       36.878670       36.777500       36.695790       36.648270       36.603390       36.574030       36.543900       36.508790       36.277470       36.182590       36.082890       36.027060       35.977750       35.942250       35.903690       35.866470    
8030.0000       36.782210       36.868270       37.226870       37.158660       37.355310       37.397050       37.391820       37.347000       37.229590       37.142660       37.111660       37.112580       37.111570       37.095060       37.029750       36.985230       36.933220       36.871210       36.805740       36.789880       36.877640       36.776380       36.694610       36.647200       36.602340       36.573080       36.543070       36.507980       36.276310       36.181470       36.081730       36.025910       35.976570       35.941150       35.902660       35.865450    
8050.0000       36.778180       36.864320       37.222990       37.155030       37.351970       37.393550       37.388470       37.343810       37.226130       37.138850       37.107990       37.108950       37.107870       37.091240       37.026140       36.981870       36.929760       36.867460       36.801980       36.786130       36.873680       36.772500       36.690860       36.643460       36.598600       36.569350       36.539380       36.504310       36.272710       36.177950       36.078220       36.022430       35.973030       35.937620       35.899150       35.861980    
8070.0000       36.774240       36.860360       37.219260       37.151600       37.348690       37.390120       37.385290       37.341630       37.223900       37.136170       37.105210       37.106330       37.105460       37.088650       37.023960       36.979130       36.927100       36.864820       36.799020       36.783240       36.871810       36.770760       36.689330       36.642190       36.597360       36.568310       36.538540       36.503590       36.271710       36.176920       36.077150       36.021340       35.972070       35.936740       35.898330       35.861130    
8090.0000       36.769930       36.856020       37.214630       37.147500       37.345010       37.386540       37.381780       37.338010       37.219990       37.131440       37.100720       37.101890       37.100890       37.083700       37.019750       36.975320       36.923160       36.860210       36.794270       36.778490       36.866330       36.765580       36.684450       36.637340       36.592530       36.563540       36.533810       36.498880       36.267420       36.172790       36.073090       36.017320       35.968040       35.932670       35.894290       35.857130    
8110.0000       36.765900       36.851910       37.210690       37.143960       37.341800       37.383150       37.378690       37.335990       37.217820       37.129290       37.098430       37.099800       37.099060       37.082000       37.017820       36.972790       36.920710       36.858070       36.792120       36.776400       36.865940       36.765150       36.684050       36.637060       36.592240       36.563350       36.533710       36.498790       36.266810       36.172170       36.072380       36.016610       35.967340       35.932060       35.893700       35.856560    
8130.0000       36.762130       36.848140       37.207380       37.140790       37.338730       37.379900       37.375600       37.333410       37.215260       37.127570       37.096810       37.098300       37.097770       37.081310       37.015770       36.970290       36.918290       36.856330       36.790790       36.775120       36.866320       36.765370       36.683930       36.636810       36.591960       36.562980       36.533260       36.498200       36.265540       36.170870       36.071000       36.015210       35.965850       35.930670       35.892380       35.855270    
8150.0000       36.757810       36.843850       37.202720       37.136680       37.335090       37.376250       37.372190       37.330380       37.212070       37.124600       37.093900       37.095520       37.095150       37.078920       37.012810       36.967130       36.915090       36.853380       36.787890       36.772290       36.864510       36.763470       36.682020       36.634980       36.590100       36.561180       36.531530       36.496430       36.263430       36.168750       36.068840       36.013090       35.963660       35.928520       35.890260       35.853160    
8170.0000       36.754030       36.840030       37.199380       37.133430       37.331940       37.372940       37.369030       37.327700       37.209370       37.122160       37.091420       37.093120       37.092860       37.076860       37.010280       36.964320       36.912310       36.850890       36.785500       36.769920       36.863050       36.761970       36.680420       36.633330       36.588460       36.559510       36.529900       36.494790       36.261450       36.166730       36.066800       36.010990       35.961560       35.926480       35.888270       35.851150    
8190.0000       36.748830       36.834820       37.194730       37.128660       37.327170       37.368800       37.364610       37.322350       37.204310       37.117240       37.086510       37.088130       37.087800       37.071720       37.005310       36.959350       36.907490       36.846090       36.780570       36.764960       36.857070       36.755700       36.674140       36.627240       36.582350       36.553470       36.523880       36.488780       36.255710       36.160940       36.061070       36.005260       35.955830       35.920670       35.882410       35.845280    
8210.0000       36.734240       36.819440       37.185040       37.122180       37.323630       37.365980       37.362400       37.320920       37.202240       37.114410       37.083820       37.085730       37.085530       37.069380       37.003390       36.957370       36.905260       36.843190       36.777200       36.761720       36.854960       36.753750       36.672460       36.625650       36.580840       36.552100       36.522600       36.487570       36.254970       36.160540       36.060740       36.004950       35.955410       35.920230       35.881970       35.844850    
8230.0000       36.729150       36.814040       37.181190       37.118340       37.320270       37.362570       37.359110       37.317600       37.199400       37.112610       37.082170       37.084150       37.084200       37.068740       37.001170       36.954660       36.902630       36.841530       36.776140       36.760720       36.855450       36.753960       36.672200       36.625190       36.580300       36.551440       36.521870       36.486710       36.253270       36.158680       36.058790       36.002920       35.953240       35.918160       35.879960       35.842820    
8250.0000       36.726780       36.811870       37.178350       37.114770       37.315610       37.359230       37.355050       37.314280       37.196540       37.110790       37.080000       37.082180       37.082590       37.067500       36.999220       36.951570       36.900010       36.839920       36.774570       36.759220       36.855650       36.753940       36.672070       36.625210       36.580360       36.551590       36.522130       36.486930       36.252970       36.158270       36.058350       36.002460       35.952820       35.917760       35.879580       35.842440    
8270.0000       36.722450       36.807550       37.173290       37.109330       37.309070       37.354110       37.349110       37.310470       37.192710       37.107700       37.077080       37.079610       37.080350       37.065620       36.996200       36.947830       36.896550       36.837400       36.772480       36.757180       36.855720       36.754050       36.672200       36.625470       36.580660       36.551930       36.522470       36.487180       36.252650       36.157980       36.057980       36.002100       35.952360       35.917450       35.879360       35.842270    
8290.0000       36.719120       36.804190       37.170530       37.104940       37.303010       37.346900       37.342040       37.305890       37.187620       37.102880       37.072140       37.074730       37.075430       37.060530       36.990880       36.942410       36.891450       36.832920       36.768470       36.753090       36.852050       36.750480       36.668980       36.622590       36.577860       36.549270       36.519940       36.484690       36.249960       36.155280       36.055350       35.999500       35.949790       35.914920       35.876850       35.839760    
8310.0000       36.715360       36.800320       37.166710       37.099760       37.296290       37.339090       37.334570       37.299980       37.181260       37.095600       37.064880       37.067520       37.068030       37.052310       36.983870       36.935630       36.884950       36.826040       36.761750       36.746240       36.844330       36.743330       36.662550       36.616550       36.571990       36.543660       36.514610       36.479600       36.245490       36.151050       36.051190       35.995350       35.945730       35.910850       35.872770       35.835690    
8330.0000       36.711710       36.796740       37.162200       37.095610       37.292310       37.332560       37.329610       37.294720       37.175600       37.090720       37.059820       37.062400       37.062900       37.047680       36.977990       36.929540       36.878810       36.820690       36.756930       36.741400       36.840540       36.739450       36.658610       36.612650       36.568130       36.539800       36.510720       36.475630       36.240880       36.146300       36.046360       35.990480       35.940780       35.905860       35.867770       35.830640    
8350.0000       36.707580       36.792660       37.157070       37.095920       37.297730       37.333230       37.334100       37.298810       37.178270       37.091490       37.060440       37.063140       37.063840       37.048920       36.979470       36.931190       36.879250       36.819630       36.754870       36.739590       36.841720       36.740630       36.659770       36.613780       36.569110       36.540820       36.511740       36.476580       36.241010       36.146450       36.046340       35.990400       35.940740       35.905990       35.868020       35.830960    
8370.0000       36.705430       36.790690       37.153190       37.089230       37.287410       37.323540       37.323230       37.290250       37.170400       37.085070       37.053910       37.056920       37.058050       37.043400       36.972600       36.922520       36.871750       36.814090       36.750240       36.734910       36.838670       36.737430       36.656700       36.611120       36.566640       36.538570       36.509610       36.474420       36.238280       36.143630       36.043490       35.987630       35.938120       35.903510       35.865600       35.828580    
8390.0000       36.701920       36.787440       37.150020       37.091280       37.295090       37.328510       37.330780       37.293180       37.172360       37.083580       37.052570       37.055180       37.055840       37.040370       36.972720       36.924260       36.871960       36.810790       36.744850       36.729620       36.830620       36.729020       36.648250       36.602430       36.557680       36.529590       36.500620       36.465630       36.230320       36.135760       36.035500       35.979760       35.930530       35.895810       35.857930       35.820970    
8410.0000       36.699490       36.784820       37.146100       37.089360       37.295320       37.328270       37.331490       37.293690       37.173070       37.086040       37.055070       37.058010       37.059420       37.045620       36.974740       36.924690       36.872390       36.812770       36.747460       36.732500       36.838240       36.735960       36.654120       36.607790       36.562900       36.534500       36.505320       36.469920       36.232410       36.137600       36.036940       35.981120       35.931470       35.897010       35.859340       35.822480    
8430.0000       36.697830       36.783810       37.144130       37.093410       37.306270       37.339950       37.344410       37.300140       37.178980       37.088350       37.057880       37.060580       37.061670       37.047120       36.979450       36.931170       36.877240       36.813580       36.745540       36.730820       36.833500       36.730590       36.648370       36.601650       36.556350       36.527890       36.498730       36.463480       36.226970       36.132270       36.031490       35.975640       35.926190       35.891860       35.854270       35.817480    
8450.0000       36.693100       36.779050       37.139820       37.088650       37.301440       37.336930       37.340360       37.295730       37.176120       37.088260       37.057580       37.060490       37.062460       37.049360       36.978520       36.928140       36.875070       36.814110       36.746930       36.732360       36.838660       36.735390       36.652160       36.605110       36.559800       36.531190       36.501940       36.466370       36.228200       36.133240       36.032330       35.976350       35.926560       35.892300       35.854770       35.817890    
8470.0000       36.689510       36.775220       37.132640       37.077450       37.283550       37.314730       37.319180       37.282370       37.161050       37.074360       37.043440       37.046620       37.048370       37.035260       36.962910       36.912150       36.859490       36.800330       36.735080       36.720210       36.829270       36.726670       36.644570       36.598220       36.553170       36.524800       36.495600       36.460000       36.220730       36.125710       36.024670       35.968700       35.918990       35.884830       35.847440       35.810700    
8490.0000       36.687920       36.774020       37.137050       37.093100       37.316210       37.353880       37.357660       37.301970       37.183130       37.093170       37.063900       37.066320       37.068080       37.055200       36.986110       36.938550       36.883590       36.818600       36.749340       36.735260       36.837730       36.734340       36.649710       36.601230       36.555330       36.526150       36.496770       36.461210       36.224380       36.129370       36.028550       35.972580       35.922570       35.888260       35.850730       35.813920    
8510.0000       36.682840       36.769110       37.124680       37.068610       37.275340       37.309140       37.311560       37.268000       37.148010       37.060950       37.030900       37.033430       37.034550       37.020660       36.950340       36.901430       36.848740       36.788240       36.722650       36.707700       36.811090       36.708980       36.626770       36.579970       36.534910       36.506470       36.477600       36.442310       36.204450       36.109290       36.008530       35.952530       35.902660       35.868350       35.830950       35.794230    
8530.0000       36.680750       36.766850       37.131980       37.090020       37.315940       37.355000       37.358300       37.300480       37.181750       37.091510       37.062810       37.065270       37.067140       37.054440       36.985660       36.938800       36.883760       36.817760       36.748120       36.734340       36.836370       36.733330       36.648170       36.599330       36.553360       36.524170       36.494980       36.459490       36.223220       36.128280       36.027630       35.971550       35.921280       35.886880       35.849230       35.812220    
8550.0000       36.672030       36.758500       37.112460       37.052280       37.255700       37.292030       37.290720       37.233940       37.117020       37.031300       37.002780       37.003530       37.002850       36.987480       36.920110       36.876290       36.823120       36.761260       36.696680       36.681140       36.772800       36.674030       36.593020       36.545150       36.500360       36.471560       36.443390       36.408950       36.173980       36.078280       35.978430       35.922770       35.873130       35.838670       35.801300       35.764820    
8570.0000       36.676090       36.761860       37.129500       37.088660       37.315950       37.355020       37.358730       37.302930       37.184730       37.094590       37.065670       37.068410       37.070920       37.058960       36.988940       36.940980       36.886190       36.820780       36.751080       36.737550       36.842000       36.738490       36.652500       36.603650       36.557530       36.528380       36.499050       36.463430       36.227050       36.132210       36.031780       35.975640       35.925090       35.890530       35.852650       35.815400    
8590.0000       36.664460       36.750810       37.110200       37.067280       37.288600       37.323940       37.329510       37.283620       37.162490       37.073060       37.043350       37.046960       37.049630       37.037590       36.965450       36.915230       36.860700       36.797620       36.729060       36.715160       36.826300       36.722560       36.638230       36.590740       36.544940       36.516240       36.487080       36.451210       36.211410       36.116370       36.014730       35.958580       35.908270       35.874320       35.837040       35.800200    
8610.0000       36.661430       36.747800       37.106400       37.059470       37.276340       37.310470       37.315780       37.273470       37.152750       37.064980       37.034890       37.038620       37.041550       37.029770       36.956160       36.904210       36.850810       36.790020       36.722740       36.708590       36.821740       36.717930       36.633710       36.586490       36.540860       36.512310       36.483260       36.447320       36.206230       36.111190       36.009540       35.953380       35.903080       35.869240       35.832030       35.795240    
8630.0000       36.667350       36.752730       37.120770       37.081150       37.309150       37.348530       37.352240       37.297040       37.179010       37.088940       37.060300       37.063240       37.065970       37.054330       36.983910       36.936080       36.881390       36.815860       36.746310       36.732990       36.838080       36.734970       36.648840       36.599980       36.553880       36.524900       36.495730       36.460250       36.224650       36.130050       36.030130       35.974090       35.923450       35.888670       35.850510       35.813000    
8650.0000       36.657780       36.743690       37.109890       37.070540       37.298270       37.336850       37.341310       37.287270       37.168200       37.078800       37.050120       37.053360       37.056210       37.044750       36.973140       36.924390       36.869430       36.804870       36.735600       36.722140       36.830390       36.726920       36.641240       36.592640       36.546550       36.517550       36.488450       36.452740       36.214830       36.119920       36.019100       35.962960       35.912390       35.878140       35.840530       35.803450    
8670.0000       36.641580       36.728520       37.082890       37.027540       37.235730       37.270600       37.271970       37.221900       37.102450       37.015920       36.987160       36.989270       36.989900       36.975590       36.905660       36.858910       36.805340       36.743720       36.678220       36.663070       36.765140       36.664840       36.583130       36.535830       36.490730       36.462230       36.434180       36.399270       36.160560       36.065040       35.963950       35.908050       35.858090       35.824140       35.787060       35.750640    
8690.0000       36.655050       36.740570       37.108740       37.068280       37.295620       37.335700       37.339200       37.284350       37.166370       37.076350       37.047280       37.050270       37.053090       37.041170       36.971290       36.922540       36.868200       36.803170       36.733150       36.719750       36.825200       36.721680       36.635850       36.587530       36.541450       36.512730       36.483810       36.448410       36.212290       36.117610       36.017550       35.961540       35.911130       35.876510       35.838490       35.801100    
8710.0000       36.655530       36.740520       37.108400       37.069940       37.298330       37.337610       37.341650       37.287850       37.169890       37.080270       37.051740       37.054920       37.058000       37.046860       36.975620       36.927440       36.872770       36.807920       36.738640       36.725520       36.832580       36.729860       36.643790       36.595050       36.548990       36.520180       36.491170       36.455830       36.220420       36.125980       36.026590       35.970810       35.920330       35.885460       35.847110       35.809400    
8730.0000       36.645800       36.731380       37.098010       37.061080       37.290490       37.329520       37.334270       37.281860       37.163040       37.073620       37.044900       37.048500       37.051920       37.041130       36.968580       36.919120       36.864330       36.800090       36.730610       36.717480       36.828060       36.724580       36.638470       36.589970       36.543860       36.515050       36.486070       36.450440       36.212820       36.118030       36.017670       35.961570       35.910920       35.876530       35.838670       35.801270    
8750.0000       36.621970       36.709080       37.064780       37.017430       37.231800       37.262100       37.269950       37.239450       37.115970       37.029950       36.999260       37.004320       37.008310       36.997670       36.919360       36.863690       36.810600       36.753330       36.687370       36.673150       36.798540       36.694320       36.610650       36.564510       36.518920       36.490830       36.462190       36.425830       36.179270       36.083830       35.980700       35.924260       35.873640       35.840410       35.803640       35.766970    
8770.0000       36.634170       36.720100       37.087150       37.050100       37.279490       37.317220       37.323080       37.273730       37.153930       37.064880       37.035830       37.039810       37.043540       37.033030       36.959130       36.908240       36.853350       36.790110       36.720700       36.707480       36.821700       36.717610       36.631740       36.583620       36.537430       36.508670       36.479730       36.443840       36.203990       36.109050       36.007890       35.951730       35.901120       35.867140       35.829700       35.792630    
8790.0000       36.641640       36.726510       37.093960       37.057000       37.286190       37.324960       37.329700       37.277580       37.159330       37.070250       37.041920       37.045500       37.049050       37.038530       36.965770       36.916750       36.862100       36.798110       36.729110       36.716140       36.826310       36.723610       36.637530       36.588940       36.542840       36.514150       36.485270       36.449860       36.213550       36.119110       36.019750       35.964050       35.913590       35.878930       35.840720       35.803010    
8810.0000       36.638920       36.723610       37.090600       37.053700       37.282600       37.322010       37.326450       37.273700       37.155770       37.066390       37.037980       37.041500       37.045010       37.034230       36.962300       36.913360       36.858800       36.794570       36.725410       36.712460       36.821360       36.718850       36.633060       36.584660       36.538670       36.510090       36.481320       36.446060       36.210680       36.116420       36.017420       35.961900       35.911660       35.876820       35.838450       35.800540    
8830.0000       36.633480       36.718440       37.086140       37.048880       37.277860       37.317230       37.321870       37.269830       37.151810       37.063020       37.034620       37.038340       37.042060       37.031600       36.958600       36.908790       36.854520       36.790900       36.721990       36.709040       36.819840       36.716880       36.630730       36.582280       36.536250       36.507610       36.478800       36.443370       36.206760       36.112310       36.012850       35.957100       35.906610       35.871940       35.833770       35.796070    
8850.0000       36.615130       36.701240       37.067620       37.031680       37.261200       37.298920       37.305470       37.258560       37.138180       37.049570       37.020630       37.025180       37.029370       37.019210       36.943830       36.891450       36.836730       36.774630       36.705530       36.692380       36.810240       36.705810       36.620140       36.572420       36.526300       36.497740       36.468910       36.432890       36.191430       36.096270       35.994660       35.938470       35.887710       35.853960       35.816720       35.779770    
8870.0000       36.596000       36.683110       37.041720       36.997000       37.214600       37.245400       37.253970       37.224330       37.101000       37.015130       36.984660       36.990230       36.994980       36.984990       36.905400       36.848430       36.795320       36.738680       36.672410       36.658490       36.787530       36.683010       36.599000       36.553010       36.507310       36.479430       36.451110       36.414800       36.167160       36.071560       35.968200       35.911670       35.860920       35.827850       35.791110       35.754330    
