                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
5630.0000       36.871350       37.164020       37.347470       37.505600       37.643780       37.743640       37.813400       37.866050       37.908620       37.946290       37.979420       38.010230       38.039120       38.066220       38.091540       38.115810       38.138930       38.160590       38.180860       38.199760       38.352040       38.457710       38.540560       38.607360       38.664820       38.715150       38.759860       38.799270       39.045140       39.182160       39.273460       39.342960       39.398860       39.444480       39.484000       39.518340    
5650.0000       36.866480       37.159150       37.342580       37.500650       37.638800       37.738640       37.808380       37.861000       37.903540       37.941190       37.974300       38.005110       38.033990       38.061080       38.086400       38.110670       38.133790       38.155460       38.175740       38.194650       38.347070       38.452870       38.535800       38.602650       38.660160       38.710540       38.755310       38.794740       39.040850       39.178080       39.269500       39.339070       39.395090       39.440860       39.480330       39.514780    
5670.0000       36.861600       37.154270       37.337680       37.495720       37.633870       37.733710       37.803430       37.856020       37.898540       37.936170       37.969270       38.000060       38.028930       38.056020       38.081340       38.105600       38.128720       38.150380       38.170660       38.189570       38.341970       38.447760       38.530700       38.597560       38.655080       38.705490       38.750270       38.789730       39.035910       39.173150       39.264600       39.334230       39.390310       39.436200       39.475610       39.510070    
5690.0000       36.855830       37.148450       37.331760       37.489790       37.628050       37.728030       37.797780       37.850390       37.892930       37.930580       37.963710       37.994540       38.023450       38.050580       38.075930       38.100230       38.123400       38.145110       38.165430       38.184390       38.337270       38.443390       38.526560       38.593570       38.651220       38.701730       38.746610       38.786140       39.032760       39.170270       39.261900       39.331580       39.387800       39.433920       39.473310       39.507870    
5710.0000       36.847800       37.140250       37.323260       37.481350       37.619940       37.720210       37.790130       37.842890       37.885560       37.923370       37.956630       37.987590       38.016620       38.043860       38.069310       38.093700       38.116950       38.138730       38.159110       38.178120       38.331260       38.437460       38.520680       38.587760       38.645460       38.696010       38.740930       38.780490       39.027200       39.164840       39.256530       39.326210       39.382480       39.428740       39.468120       39.502660    
5730.0000       36.843770       37.136230       37.319200       37.477170       37.615650       37.715900       37.785760       37.838470       37.881100       37.918890       37.952140       37.983090       38.012110       38.039350       38.064810       38.089210       38.112470       38.134270       38.154690       38.173730       38.327450       38.434120       38.517650       38.584920       38.642770       38.693450       38.738510       38.778180       39.025490       39.163420       39.255360       39.325060       39.381450       39.427940       39.467400       39.501980    
5750.0000       36.839730       37.132200       37.315150       37.473000       37.611370       37.711540       37.781330       37.833980       37.876560       37.914300       37.947510       37.978420       38.007410       38.034630       38.060070       38.084450       38.107700       38.129490       38.149890       38.168930       38.322590       38.429230       38.512740       38.580020       38.637880       38.688580       38.733620       38.773280       39.020680       39.158660       39.250690       39.320340       39.376830       39.423380       39.462920       39.497510    
5770.0000       36.836030       37.128520       37.311470       37.469220       37.607480       37.707580       37.777320       37.829900       37.872440       37.910130       37.943290       37.974170       38.003140       38.030330       38.055760       38.080120       38.103360       38.125140       38.145550       38.164580       38.318360       38.425110       38.508710       38.576030       38.633940       38.684680       38.729760       38.769450       39.017090       39.155190       39.247310       39.316950       39.373520       39.420200       39.459830       39.494430    
5790.0000       36.832770       37.125310       37.308290       37.465930       37.604070       37.704090       37.773780       37.826300       37.868750       37.906360       37.939450       37.970250       37.999150       38.026280       38.051640       38.075960       38.099160       38.120910       38.141270       38.160270       38.313840       38.420480       38.504010       38.571320       38.629200       38.679940       38.725010       38.764700       39.012410       39.150590       39.242750       39.312400       39.369020       39.415750       39.455530       39.490130    
5810.0000       36.830430       37.123040       37.306140       37.463670       37.601590       37.701440       37.770970       37.823350       37.865680       37.903170       37.936150       37.966860       37.995670       38.022740       38.048040       38.072300       38.095450       38.117170       38.137500       38.156490       38.310090       38.416820       38.500420       38.567760       38.625690       38.676460       38.721580       38.761300       39.009190       39.147550       39.239780       39.309400       39.366010       39.412770       39.452670       39.487300    
5830.0000       36.827350       37.120010       37.303120       37.460410       37.598050       37.697720       37.767110       37.819390       37.861630       37.899060       37.931990       37.962650       37.991430       38.018460       38.043740       38.067990       38.091120       38.112830       38.133160       38.152150       38.305900       38.412800       38.496500       38.563910       38.621910       38.672740       38.717910       38.757680       39.005820       39.144290       39.236640       39.306300       39.362840       39.409580       39.449610       39.484310    
5850.0000       36.824070       37.116770       37.299920       37.457050       37.594440       37.693970       37.763230       37.815410       37.857570       37.894930       37.927800       37.958410       37.987140       38.014140       38.039390       38.063600       38.086720       38.108410       38.128720       38.147690       38.301300       38.408100       38.491750       38.559150       38.617130       38.667950       38.713130       38.752910       39.001060       39.139600       39.231940       39.301630       39.358130       39.404750       39.444920       39.479650    
5870.0000       36.814720       37.107470       37.290560       37.447440       37.584750       37.684270       37.753340       37.805240       37.847160       37.884300       37.916990       37.947440       37.976050       38.002930       38.028100       38.052260       38.075340       38.097000       38.117300       38.136260       38.290100       38.397190       38.481150       38.548820       38.607080       38.658170       38.703610       38.743630       38.993350       39.132770       39.225670       39.295820       39.352500       39.399230       39.439640       39.474610    
5890.0000       36.815560       37.108290       37.291380       37.448270       37.585450       37.684740       37.753880       37.805930       37.848000       37.885270       37.918060       37.948610       37.977290       38.004230       38.029440       38.053620       38.076710       38.098370       38.118660       38.137600       38.291050       38.397740       38.481340       38.548720       38.606700       38.657530       38.702700       38.742490       38.990760       39.129380       39.221800       39.291730       39.348110       39.394480       39.434700       39.469550    
5910.0000       36.812290       37.105010       37.288070       37.444820       37.581880       37.681240       37.750320       37.802320       37.844350       37.881590       37.914370       37.944900       37.973570       38.000510       38.025730       38.049920       38.073010       38.094700       38.115010       38.133990       38.287880       38.394940       38.478790       38.546320       38.604430       38.655370       38.700650       38.740520       38.989350       39.128380       39.221060       39.291150       39.347610       39.393960       39.434320       39.469290    
5930.0000       36.808360       37.101090       37.284110       37.440760       37.577710       37.677010       37.746030       37.797990       37.839970       37.877170       37.909920       37.940430       37.969090       37.996020       38.021220       38.045400       38.068490       38.090180       38.110490       38.129470       38.283480       38.390640       38.474580       38.542180       38.600330       38.651320       38.696640       38.736540       38.985570       39.124730       39.217560       39.287750       39.344310       39.390580       39.430930       39.466010    
5950.0000       36.804390       37.097130       37.280120       37.436660       37.573480       37.672730       37.741680       37.793570       37.835500       37.872670       37.905390       37.935870       37.964500       37.991420       38.016600       38.040770       38.063860       38.085540       38.105860       38.124840       38.278940       38.386200       38.470190       38.537840       38.596060       38.647090       38.692450       38.732380       38.981690       39.120970       39.213940       39.284320       39.341050       39.387310       39.427640       39.462770    
5970.0000       36.800580       37.093320       37.276280       37.432720       37.569440       37.668640       37.737530       37.789380       37.831270       37.868400       37.901100       37.931570       37.960190       37.987090       38.012280       38.036450       38.059530       38.081220       38.101540       38.120530       38.274830       38.382230       38.466310       38.534020       38.592270       38.643350       38.688760       38.728700       38.978200       39.117530       39.210550       39.281050       39.337940       39.384300       39.424490       39.459690    
5990.0000       36.796780       37.089550       37.272490       37.428790       37.565370       37.664470       37.733290       37.785080       37.826920       37.864010       37.896660       37.927090       37.955680       37.982560       38.007720       38.031880       38.054950       38.076630       38.096940       38.115920       38.270220       38.377650       38.461770       38.529500       38.587790       38.638900       38.684350       38.724320       38.973910       39.113350       39.206410       39.277030       39.334070       39.380630       39.420730       39.455960    
6010.0000       36.792850       37.085610       37.268520       37.424730       37.561240       37.660300       37.729070       37.780810       37.822610       37.859660       37.892290       37.922700       37.951270       37.978140       38.003280       38.027430       38.050500       38.072170       38.092480       38.111470       38.265730       38.373150       38.457270       38.525020       38.583340       38.634450       38.679900       38.719910       38.969590       39.109150       39.202200       39.272870       39.330020       39.376740       39.416790       39.452040    
6030.0000       36.789010       37.081780       37.264650       37.420760       37.557160       37.656180       37.724890       37.776570       37.818330       37.855340       37.887940       37.918330       37.946880       37.973740       37.998880       38.023020       38.046090       38.067770       38.088090       38.107080       38.261550       38.369130       38.453370       38.521190       38.579560       38.630730       38.676230       38.716290       38.966130       39.105820       39.198970       39.269670       39.326910       39.373820       39.413810       39.449070    
6050.0000       36.785390       37.078170       37.261020       37.417010       37.553270       37.652230       37.720860       37.772480       37.814180       37.851170       37.883740       37.914100       37.942640       37.969480       37.994610       38.018750       38.041810       38.063500       38.083820       38.102830       38.257530       38.365310       38.449680       38.517600       38.576040       38.627290       38.672860       38.712990       38.963210       39.103060       39.196330       39.267070       39.324420       39.371530       39.411580       39.446840    
6070.0000       36.781440       37.074220       37.257030       37.412920       37.549090       37.648000       37.716590       37.768160       37.809830       37.846780       37.879320       37.909660       37.938180       37.965000       37.990120       38.014250       38.037310       38.058990       38.079310       38.098320       38.253050       38.360870       38.445260       38.513210       38.571670       38.622930       38.668530       38.708660       38.959050       39.099070       39.192380       39.263150       39.320570       39.367850       39.407930       39.443150    
6090.0000       36.777840       37.070630       37.253430       37.409190       37.545230       37.644060       37.712570       37.764080       37.805690       37.842590       37.875100       37.905400       37.933880       37.960690       37.985780       38.009890       38.032930       38.054600       38.074910       38.093900       38.248570       38.356350       38.440740       38.508690       38.567160       38.618440       38.664050       38.704190       38.954680       39.094760       39.188190       39.258980       39.316460       39.363910       39.404060       39.439220    
6110.0000       36.774010       37.066810       37.249570       37.405220       37.541150       37.639920       37.708370       37.759830       37.801400       37.838260       37.870740       37.901020       37.929490       37.956270       37.981360       38.005460       38.028500       38.050170       38.070480       38.089480       38.244190       38.352040       38.436470       38.504450       38.562960       38.614280       38.659910       38.700060       38.950750       39.090970       39.184460       39.255280       39.312790       39.360390       39.400620       39.435750    
6130.0000       36.770230       37.063040       37.245770       37.401320       37.537130       37.635810       37.704200       37.755600       37.797120       37.833940       37.866370       37.896610       37.925050       37.951810       37.976870       38.000950       38.023960       38.045620       38.065900       38.084870       38.239360       38.347020       38.431350       38.499260       38.557730       38.609000       38.654610       38.694710       38.945270       39.085490       39.179010       39.249750       39.307190       39.354870       39.395200       39.430260    
6150.0000       36.766500       37.059310       37.242020       37.397440       37.533080       37.631600       37.699910       37.751260       37.792730       37.829520       37.861930       37.892150       37.920570       37.947330       37.972380       37.996460       38.019470       38.041120       38.061420       38.080410       38.235180       38.343100       38.427600       38.495620       38.554160       38.605520       38.651200       38.691360       38.942230       39.082670       39.176440       39.247290       39.304810       39.352650       39.393140       39.428300    
6170.0000       36.762720       37.055530       37.238190       37.393520       37.529120       37.627700       37.695970       37.747260       37.788690       37.825440       37.857810       37.888010       37.916410       37.943140       37.968180       37.992240       38.015250       38.036900       38.057190       38.076170       38.230850       38.338710       38.423170       38.491200       38.549770       38.601140       38.646840       38.687010       38.937980       39.078530       39.172350       39.243310       39.300820       39.348710       39.389310       39.424480    
6190.0000       36.759320       37.052140       37.234790       37.390000       37.525450       37.623980       37.692180       37.743400       37.784780       37.821490       37.853830       37.884000       37.912380       37.939100       37.964140       37.988190       38.011210       38.032870       38.053180       38.072180       38.227260       38.335440       38.420120       38.488290       38.546960       38.598420       38.644190       38.684450       38.935870       39.076630       39.170660       39.241760       39.299350       39.347290       39.388050       39.423300    
6210.0000       36.755650       37.048490       37.231110       37.386200       37.521540       37.620010       37.688140       37.739320       37.780650       37.817320       37.849630       37.879770       37.908130       37.934830       37.959850       37.983900       38.006910       38.028570       38.048870       38.067880       38.223060       38.331320       38.416060       38.484270       38.542990       38.594500       38.640310       38.680610       38.932260       39.073070       39.167200       39.238440       39.296050       39.343990       39.384900       39.420230    
6230.0000       36.751760       37.044600       37.227170       37.382160       37.517400       37.615810       37.683890       37.735020       37.776310       37.812940       37.845220       37.875340       37.903680       37.930360       37.955370       37.979400       38.002400       38.024050       38.044340       38.063330       38.218400       38.326570       38.411270       38.479470       38.538190       38.589680       38.635490       38.675800       38.927490       39.068390       39.162450       39.233830       39.291420       39.339350       39.380420       39.415790    
6250.0000       36.748250       37.041100       37.223660       37.378510       37.513550       37.611720       37.679710       37.730780       37.772020       37.808610       37.840850       37.870930       37.899230       37.925880       37.950860       37.974860       37.997830       38.019450       38.039710       38.058680       38.213470       38.321490       38.406090       38.474240       38.532910       38.584380       38.630180       38.670460       38.922040       39.062850       39.156880       39.228280       39.285890       39.333690       39.374900       39.410390    
6270.0000       36.744770       37.037630       37.220160       37.374920       37.509900       37.608190       37.676130       37.727130       37.768320       37.804870       37.837090       37.867150       37.895440       37.922090       37.947070       37.971080       37.994070       38.015720       38.036020       38.055030       38.210410       38.318890       38.403780       38.472100       38.530940       38.582560       38.628490       38.668880       38.921070       39.062260       39.156410       39.227920       39.285660       39.333390       39.374730       39.410360    
6290.0000       36.741190       37.034050       37.216550       37.371190       37.506050       37.604290       37.672160       37.723110       37.764250       37.800770       37.832950       37.862980       37.891250       37.917880       37.942850       37.966850       37.989840       38.011490       38.031780       38.050790       38.206270       38.314820       38.399780       38.468160       38.527040       38.578690       38.624660       38.665070       38.917440       39.058710       39.152920       39.224450       39.282250       39.329780       39.371220       39.406970    
6310.0000       36.737340       37.030200       37.212660       37.367190       37.501940       37.600080       37.667900       37.718810       37.759910       37.796400       37.828550       37.858560       37.886810       37.913430       37.938380       37.962370       37.985340       38.006980       38.027270       38.046260       38.201630       38.310120       38.395060       38.463420       38.522290       38.573930       38.619870       38.660290       38.912660       39.053940       39.148150       39.219650       39.277500       39.324830       39.366270       39.402100    
6330.0000       36.734050       37.026930       37.209370       37.363790       37.498410       37.596500       37.664240       37.715070       37.756120       37.792550       37.824670       37.854650       37.882870       37.909470       37.934410       37.958390       37.981360       38.003010       38.023300       38.042300       38.197900       38.306550       38.391600       38.460070       38.519000       38.570710       38.616710       38.657170       38.909800       39.051280       39.145570       39.217070       39.274980       39.322190       39.363580       39.399540    
6350.0000       36.730110       37.023010       37.205440       37.359680       37.494040       37.592010       37.659670       37.710440       37.751440       37.787840       37.819930       37.849880       37.878080       37.904660       37.929580       37.953540       37.976500       37.998130       38.018420       38.037430       38.193170       38.301970       38.387110       38.455620       38.514600       38.566350       38.612400       38.652900       38.905800       39.047490       39.141960       39.213470       39.271470       39.318610       39.359930       39.396000    
6370.0000       36.726760       37.019660       37.202060       37.356200       37.490490       37.588410       37.656010       37.706730       37.747680       37.784050       37.816100       37.846040       37.874220       37.900780       37.925690       37.949650       37.972600       37.994240       38.014530       38.033550       38.189380       38.298270       38.383460       38.452030       38.511060       38.562840       38.608940       38.649460       38.902570       39.044390       39.138930       39.210440       39.268470       39.315630       39.356790       39.392940    
6390.0000       36.723440       37.016340       37.198700       37.352770       37.487020       37.584920       37.652480       37.703140       37.744050       37.780370       37.812390       37.842300       37.870460       37.897010       37.921920       37.945870       37.968820       37.990460       38.010760       38.029780       38.185730       38.294720       38.380000       38.448600       38.507670       38.559500       38.605630       38.646180       38.899400       39.041380       39.136020       39.207510       39.265540       39.312730       39.353720       39.389900    
6410.0000       36.719570       37.012470       37.194780       37.348740       37.482900       37.580720       37.648220       37.698840       37.739710       37.776000       37.807990       37.837870       37.866020       37.892560       37.917450       37.941390       37.964330       37.985960       38.006250       38.025260       38.181100       38.290000       38.375220       38.443810       38.502880       38.554680       38.600780       38.641320       38.894510       39.036460       39.131140       39.202600       39.260580       39.307880       39.348600       39.384740    
6430.0000       36.716350       37.009280       37.191590       37.345430       37.479450       37.577210       37.644630       37.695180       37.735980       37.772220       37.804180       37.834020       37.862140       37.888650       37.913520       37.937450       37.960380       37.982010       38.002300       38.021310       38.177280       38.286320       38.371650       38.440310       38.499430       38.551290       38.597450       38.638040       38.891460       39.033660       39.128450       39.199970       39.257980       39.305440       39.346000       39.382100    
6450.0000       36.712700       37.005630       37.187920       37.341640       37.475510       37.573140       37.640480       37.690980       37.731750       37.767950       37.799880       37.829700       37.857800       37.884300       37.909160       37.933080       37.956010       37.977630       37.997920       38.016940       38.173080       38.282250       38.367650       38.436350       38.495490       38.547400       38.593590       38.634190       38.887790       39.030080       39.124960       39.196600       39.254580       39.302200       39.342730       39.378700    
6470.0000       36.709100       37.002050       37.184310       37.337940       37.471740       37.569410       37.636700       37.687130       37.727840       37.763990       37.795880       37.825660       37.853730       37.880210       37.905040       37.928950       37.951870       37.973500       37.993780       38.012790       38.168930       38.278110       38.363530       38.432270       38.491440       38.543380       38.589600       38.630230       38.884000       39.026390       39.121350       39.193160       39.251220       39.299000       39.339540       39.375380    
6490.0000       36.705210       36.998170       37.180420       37.333950       37.467640       37.565160       37.632380       37.682750       37.723410       37.759510       37.791350       37.821100       37.849130       37.875570       37.900380       37.924270       37.947150       37.968750       37.989010       38.008000       38.163920       38.272980       38.358320       38.426990       38.486110       38.538000       38.584190       38.624790       38.878420       39.020700       39.115630       39.187480       39.245590       39.293510       39.334140       39.369740    
6510.0000       36.700830       36.993830       37.176080       37.329550       37.463150       37.560630       37.627790       37.678100       37.718700       37.754760       37.786560       37.816280       37.844290       37.870720       37.895520       37.919400       37.942290       37.963900       37.984170       38.003190       38.159520       38.268890       38.354430       38.423210       38.482430       38.534400       38.580660       38.621310       38.875180       39.017540       39.112430       39.184400       39.242720       39.290840       39.331680       39.367230    
6530.0000       36.693850       36.986920       37.169200       37.322700       37.456310       37.553800       37.620900       37.671140       37.711660       37.747660       37.779400       37.809070       37.837040       37.863430       37.888200       37.912040       37.934910       37.956500       37.976760       37.995770       38.152180       38.261620       38.347170       38.415930       38.475130       38.527090       38.573350       38.614000       38.867590       39.009740       39.104440       39.176200       39.234350       39.282580       39.323840       39.359470    
6550.0000       36.672310       36.965810       37.148440       37.302170       37.435350       37.532100       37.598850       37.648850       37.689110       37.724840       37.756300       37.785700       37.813430       37.839600       37.864140       37.887740       37.910370       37.931780       37.951870       37.970700       38.126110       38.234810       38.319690       38.387790       38.446420       38.497890       38.543700       38.583930       38.834640       38.975640       39.069860       39.141320       39.199230       39.246990       39.287720       39.323340    
6570.0000       36.635980       36.930030       37.112900       37.264840       37.393950       37.487150       37.552460       37.601790       37.641530       37.676760       37.707730       37.736630       37.763870       37.789550       37.813600       37.836660       37.858740       37.879710       37.899420       37.917890       38.071330       38.179010       38.262940       38.330130       38.387950       38.438720       38.483960       38.523650       38.771370       38.911500       39.005620       39.076590       39.134270       39.181560       39.222480       39.258340    
6590.0000       36.679860       36.973070       37.155380       37.308660       37.441930       37.539130       37.605950       37.655940       37.696220       37.732010       37.763550       37.793050       37.820870       37.847130       37.871790       37.895540       37.918320       37.939850       37.960060       37.979010       38.135250       38.244610       38.330100       38.398810       38.457970       38.509900       38.556150       38.596760       38.850000       38.992040       39.087060       39.158780       39.216870       39.264840       39.306820       39.342980    
6610.0000       36.683190       36.976250       37.158390       37.311320       37.444310       37.541480       37.608300       37.658300       37.698650       37.734500       37.766130       37.795700       37.823590       37.849930       37.874650       37.898460       37.921310       37.942900       37.963160       37.982170       38.138910       38.248650       38.334450       38.403430       38.462820       38.514950       38.561370       38.602130       38.856770       38.999580       39.094780       39.166770       39.225210       39.273600       39.315260       39.351160    
6630.0000       36.681470       36.974490       37.156560       37.309310       37.442120       37.539230       37.605990       37.655960       37.696290       37.732120       37.763740       37.793310       37.821200       37.847530       37.872260       37.896080       37.918950       37.940550       37.960830       37.979860       38.136840       38.246810       38.332770       38.401870       38.461360       38.513560       38.560060       38.600890       38.855960       38.999020       39.094390       39.166550       39.225120       39.273670       39.315310       39.351190    
6650.0000       36.678810       36.971830       37.153850       37.306450       37.439110       37.536170       37.602860       37.652780       37.693070       37.728870       37.760470       37.790020       37.817890       37.844220       37.868950       37.892760       37.915620       37.937230       37.957510       37.976540       38.133580       38.243570       38.329590       38.398720       38.458250       38.510490       38.557030       38.597890       38.853210       38.996430       39.091940       39.164150       39.222790       39.271390       39.313070       39.349030    
6670.0000       36.674290       36.967330       37.149300       37.301740       37.434260       37.531230       37.597820       37.647620       37.687800       37.723510       37.755040       37.784510       37.812330       37.838600       37.863290       37.887070       37.909910       37.931500       37.951760       37.970790       38.127840       38.237920       38.323990       38.393220       38.452850       38.505200       38.551820       38.592770       38.848580       38.992080       39.087840       39.160130       39.218860       39.267510       39.309350       39.345390    
6690.0000       36.670780       36.963810       37.145730       37.298040       37.430450       37.527400       37.593930       37.643690       37.683850       37.719550       37.751060       37.780540       37.808360       37.834640       37.859340       37.883140       37.905990       37.927600       37.947900       37.966960       38.124450       38.234830       38.321120       38.390480       38.450210       38.502630       38.549320       38.590350       38.846530       38.990230       39.086060       39.158420       39.217160       39.265850       39.307830       39.343950    
6710.0000       36.669430       36.962460       37.144390       37.296620       37.428840       37.525680       37.592170       37.641930       37.682080       37.717780       37.749290       37.778760       37.806570       37.832840       37.857520       37.881310       37.904140       37.925740       37.946010       37.965040       38.122280       38.232490       38.318660       38.387920       38.447540       38.499880       38.546490       38.587440       38.843330       38.986890       39.082710       39.155020       39.213720       39.262330       39.304370       39.340560    
6730.0000       36.666200       36.959240       37.141140       37.293250       37.425350       37.522110       37.588530       37.638230       37.678340       37.714000       37.745480       37.774930       37.802730       37.828990       37.853670       37.877450       37.900280       37.921880       37.942170       37.961220       38.118740       38.229190       38.315480       38.384840       38.444560       38.496980       38.543640       38.584640       38.840750       38.984480       39.080420       39.152700       39.211430       39.260060       39.302160       39.338460    
6750.0000       36.662990       36.956040       37.137920       37.289910       37.421860       37.518550       37.584900       37.634540       37.674610       37.710230       37.741680       37.771100       37.798870       37.825110       37.849770       37.873520       37.896350       37.917940       37.938210       37.957260       38.114720       38.225140       38.311420       38.380780       38.440510       38.492950       38.539640       38.580650       38.836830       38.980660       39.076660       39.149010       39.207820       39.256440       39.298620       39.335000    
6770.0000       36.659790       36.952850       37.134700       37.286580       37.418400       37.515010       37.581300       37.630880       37.670900       37.706480       37.737900       37.767290       37.795040       37.821270       37.845910       37.869660       37.892480       37.914070       37.934350       37.953390       38.111000       38.221550       38.307940       38.377360       38.437130       38.489600       38.536300       38.577320       38.833780       38.977690       39.073780       39.146190       39.205040       39.253690       39.295880       39.332390    
6790.0000       36.656530       36.949600       37.131420       37.283180       37.414880       37.511430       37.577640       37.627160       37.667120       37.702660       37.734040       37.763400       37.791130       37.817330       37.841960       37.865700       37.888510       37.910090       37.930370       37.949410       38.107090       38.217720       38.304150       38.373600       38.433410       38.485910       38.532660       38.573710       38.830280       38.974350       39.070520       39.142990       39.201890       39.250580       39.292760       39.329370    
6810.0000       36.653350       36.946420       37.128220       37.279870       37.411430       37.507900       37.574050       37.623520       37.663440       37.698940       37.730290       37.759630       37.787330       37.813520       37.838130       37.861850       37.884650       37.906230       37.926510       37.945550       38.103290       38.213960       38.300440       38.369920       38.429740       38.482280       38.529070       38.570140       38.826860       38.971050       39.067250       39.139820       39.198740       39.247460       39.289610       39.326320    
6830.0000       36.650140       36.943230       37.125000       37.276540       37.407960       37.504350       37.570420       37.619830       37.659710       37.695180       37.726500       37.755810       37.783500       37.809670       37.834270       37.857990       37.880780       37.902360       37.922640       37.941700       38.099610       38.210430       38.297000       38.366540       38.426430       38.478990       38.525810       38.566920       38.823840       38.968120       39.064400       39.137100       39.196040       39.244800       39.286930       39.323740    
6850.0000       36.646970       36.940060       37.121810       37.273230       37.404520       37.500840       37.566850       37.616200       37.656020       37.691440       37.722720       37.752010       37.779660       37.805810       37.830380       37.854080       37.876860       37.898430       37.918690       37.937730       38.095520       38.206270       38.292790       38.362310       38.422190       38.474750       38.521580       38.562690       38.819620       38.964020       39.060300       39.133090       39.192120       39.240900       39.282960       39.319880    
6870.0000       36.643820       36.936920       37.118640       37.269940       37.401100       37.497360       37.563300       37.612610       37.652380       37.687770       37.719020       37.748270       37.775910       37.802040       37.826600       37.850290       37.873070       37.894630       37.914890       37.933940       38.091900       38.202800       38.289430       38.359030       38.418960       38.471580       38.518430       38.559570       38.816710       38.961210       39.057590       39.130470       39.189560       39.238390       39.280460       39.317480    
6890.0000       36.640280       36.933380       37.115050       37.266240       37.397290       37.493510       37.559390       37.608650       37.648400       37.683760       37.714990       37.744240       37.771870       37.798000       37.822570       37.846260       37.869050       37.890630       37.910910       37.929980       38.088210       38.199330       38.286090       38.355780       38.415770       38.468440       38.515350       38.556530       38.813910       38.958530       39.054960       39.127940       39.187090       39.235970       39.278040       39.315190    
6910.0000       36.637520       36.930640       37.112310       37.263390       37.394280       37.490380       37.556190       37.605370       37.645040       37.680340       37.711530       37.740730       37.768310       37.794410       37.818950       37.842610       37.865380       37.886940       37.907200       37.926250       38.084430       38.195550       38.282320       38.352000       38.412000       38.464680       38.511600       38.552780       38.810220       38.954940       39.051320       39.124390       39.183610       39.232570       39.274590       39.311830    
6930.0000       36.634370       36.927500       37.109150       37.260110       37.390850       37.486880       37.552620       37.601740       37.641370       37.676630       37.707780       37.736950       37.764510       37.790590       37.815110       37.838760       37.861520       37.883070       37.903330       37.922380       38.080650       38.191820       38.278640       38.348360       38.408390       38.461110       38.508080       38.549290       38.806940       38.951710       39.048220       39.121280       39.180580       39.229610       39.271630       39.308940    
6950.0000       36.631290       36.924430       37.106050       37.256890       37.387510       37.483470       37.549130       37.598200       37.637790       37.673010       37.704130       37.733260       37.760800       37.786850       37.811350       37.834980       37.857720       37.879260       37.899510       37.918560       38.076740       38.187870       38.274680       38.344410       38.404450       38.457200       38.504170       38.545400       38.803180       38.948020       39.044590       39.117700       39.177040       39.226150       39.268180       39.305540    
6970.0000       36.628200       36.921340       37.102940       37.253670       37.384160       37.480040       37.545630       37.594640       37.634180       37.669370       37.700450       37.729560       37.757080       37.783120       37.807610       37.831230       37.853970       37.875510       37.895760       37.914810       38.073190       38.184500       38.271420       38.341210       38.401310       38.454070       38.501070       38.542330       38.800300       38.945240       39.041850       39.115010       39.174380       39.223530       39.265680       39.302980    
6990.0000       36.625100       36.918260       37.099830       37.250450       37.380790       37.476600       37.542120       37.591070       37.630570       37.665710       37.696760       37.725840       37.753330       37.779340       37.803820       37.827430       37.850150       37.871690       37.891940       37.910980       38.069390       38.180710       38.267620       38.337440       38.397570       38.450350       38.497390       38.538680       38.796750       38.941810       39.038570       39.111690       39.171130       39.220300       39.262570       39.299760    
7010.0000       36.622010       36.915180       37.096730       37.247230       37.377430       37.473140       37.538600       37.587490       37.626940       37.662040       37.693050       37.722100       37.749550       37.775540       37.799990       37.823580       37.846280       37.867800       37.888030       37.907060       38.065350       38.176620       38.263530       38.333330       38.393450       38.446250       38.493300       38.534580       38.792710       38.937830       39.034570       39.107730       39.167150       39.216340       39.258690       39.295750    
7030.0000       36.618910       36.912090       37.093610       37.244000       37.374080       37.469740       37.535130       37.583970       37.623370       37.658430       37.689420       37.718440       37.745890       37.771870       37.796310       37.819900       37.842600       37.864130       37.884370       37.903410       38.061960       38.173440       38.260490       38.330370       38.390550       38.443390       38.490470       38.531810       38.790150       38.935410       39.032270       39.105440       39.164850       39.214050       39.256470       39.293450    
7050.0000       36.615810       36.909000       37.090500       37.240780       37.370710       37.466290       37.531600       37.580380       37.619740       37.654760       37.685720       37.714720       37.742150       37.768110       37.792550       37.816120       37.838820       37.860340       37.880580       37.899640       38.058320       38.169910       38.257030       38.326980       38.387200       38.440080       38.487190       38.528530       38.787060       38.932430       39.029450       39.102570       39.161990       39.211220       39.253660       39.290530    
7070.0000       36.610820       36.904030       37.085480       37.235520       37.365320       37.460800       37.525960       37.574550       37.613730       37.648610       37.679440       37.708320       37.735660       37.761540       37.785920       37.809450       37.832130       37.853630       37.873860       37.892910       38.051710       38.163450       38.250720       38.320800       38.381160       38.434180       38.481440       38.522890       38.782120       38.927890       39.025090       39.098400       39.157930       39.207260       39.249730       39.286620    
