                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
9870.0000       36.988780       37.287620       37.472570       37.628990       37.732460       37.842570       37.926810       37.999950       38.047980       38.083380       38.111420       38.138180       38.163790       38.188170       38.208500       38.225220       38.239300       38.251380       38.261450       38.270600       38.372480       38.450980       38.506860       38.548350       38.583270       38.612690       38.638770       38.661840       38.796150       38.870720       38.923500       38.962770       38.994110       39.020690       39.044070       39.064450    
9890.0000       36.987220       37.286050       37.470850       37.626980       37.730210       37.840030       37.924120       37.997140       38.045130       38.080530       38.108580       38.135350       38.160970       38.185370       38.205720       38.222420       38.236500       38.248580       38.258650       38.267800       38.369780       38.448410       38.504360       38.545910       38.580880       38.610330       38.636440       38.659530       38.793750       38.868070       38.920840       38.960170       38.991600       39.018110       39.041480       39.061850    
9910.0000       36.985640       37.284440       37.469090       37.625040       37.728230       37.838020       37.922060       37.995140       38.043150       38.078560       38.106600       38.133370       38.159010       38.183420       38.203770       38.220480       38.234550       38.246630       38.256700       38.265850       38.367900       38.446640       38.502660       38.544250       38.579260       38.608750       38.634900       38.658000       38.792250       38.866480       38.919210       38.958560       38.990060       39.016530       39.039890       39.060260    
9930.0000       36.984160       37.282920       37.467450       37.623180       37.726190       37.835750       37.919670       37.992670       38.040680       38.076100       38.104170       38.130960       38.156620       38.181070       38.201450       38.218150       38.232220       38.244300       38.254380       38.263530       38.365720       38.444610       38.500740       38.542400       38.577480       38.607030       38.633230       38.656360       38.790610       38.864650       38.917280       38.956660       38.988220       39.014670       39.037980       39.058370    
9950.0000       36.982590       37.281320       37.465710       37.621290       37.724210       37.833670       37.917500       37.990530       38.038550       38.073980       38.102050       38.128840       38.154510       38.178970       38.199360       38.216060       38.230130       38.242200       38.252280       38.261430       38.363690       38.442700       38.498870       38.540580       38.575700       38.605260       38.631490       38.654620       38.788850       38.862800       38.915210       38.954590       38.986210       39.012620       39.035860       39.056270    
9970.0000       36.980980       37.279680       37.463940       37.619330       37.722130       37.831440       37.915170       37.988200       38.036220       38.071660       38.099720       38.126520       38.152190       38.176660       38.197060       38.213760       38.227820       38.239890       38.249960       38.259120       38.361440       38.440520       38.496760       38.538510       38.573670       38.603270       38.629520       38.652680       38.786950       38.860820       38.912910       38.952250       38.983880       39.010260       39.033460       39.053850    
9990.0000       36.979240       37.277920       37.462050       37.617240       37.719890       37.829040       37.912680       37.985670       38.033680       38.069100       38.097150       38.123940       38.149610       38.174080       38.194470       38.211150       38.225200       38.237260       38.247330       38.256480       38.358790       38.437870       38.494110       38.535890       38.571060       38.600690       38.626950       38.650100       38.784450       38.858390       38.910040       38.949140       38.980770       39.007140       39.030230       39.050580    
10025.000       36.972470       37.271070       37.454470       37.608350       37.709900       37.817640       37.900320       37.972950       38.020850       38.056170       38.084110       38.110810       38.136430       38.160860       38.181190       38.197770       38.211690       38.223680       38.233680       38.242770       38.344980       38.424220       38.480360       38.522070       38.557330       38.587150       38.613620       38.636990       38.772280       38.846620       38.897820       38.936000       38.966910       38.993110       39.015950       39.035940    
10075.000       36.967320       37.265830       37.448660       37.601130       37.701420       37.807370       37.888880       37.960960       38.008720       38.043970       38.071850       38.098510       38.124130       38.148550       38.168880       38.185360       38.199200       38.211160       38.221150       38.230240       38.332630       38.412350       38.468850       38.510750       38.546060       38.575890       38.602420       38.625890       38.762050       38.836780       38.888150       38.926500       38.957430       38.983700       39.006520       39.026400    
10125.000       36.967900       37.266280       37.449320       37.603020       37.704650       37.812640       37.895580       37.968200       38.016090       38.051430       38.079430       38.106190       38.131870       38.156350       38.176750       38.193390       38.207390       38.219440       38.229490       38.238630       38.341180       38.420590       38.477010       38.518960       38.554370       38.584220       38.610640       38.633970       38.769200       38.843580       38.895110       38.933860       38.965500       38.992150       39.015220       39.035560    
10175.000       36.965850       37.264250       37.447130       37.600280       37.701550       37.809060       37.891650       37.964120       38.011890       38.047100       38.074990       38.101670       38.127260       38.151660       38.171980       38.188600       38.202590       38.214610       38.224620       38.233740       38.336090       38.415340       38.471670       38.513580       38.548980       38.578830       38.605270       38.628610       38.763940       38.838410       38.889980       38.928830       38.960580       38.987310       39.010390       39.030750    
10225.000       36.962210       37.260540       37.443080       37.595730       37.696680       37.803810       37.886180       37.958600       38.006390       38.041650       38.069580       38.096300       38.121960       38.146430       38.166820       38.183440       38.197410       38.209430       38.219470       38.228600       38.331260       38.410910       38.467390       38.509380       38.544860       38.574830       38.601360       38.624790       38.760440       38.835050       38.886630       38.925450       38.957150       38.983950       39.007020       39.027380    
10275.000       36.958580       37.256850       37.439080       37.591250       37.691890       37.798630       37.880760       37.953150       38.000990       38.036310       38.064280       38.091050       38.116760       38.141310       38.161740       38.178350       38.192310       38.204330       38.214380       38.223510       38.326460       38.406470       38.463120       38.505170       38.540700       38.570760       38.597420       38.620940       38.757020       38.831810       38.883420       38.922250       38.953870       38.980760       39.003810       39.024160    
10325.000       36.954770       37.252960       37.434810       37.586310       37.686480       37.792730       37.874560       37.946660       37.994320       38.029510       38.057380       38.084050       38.109680       38.134150       38.154520       38.171100       38.185040       38.197040       38.207050       38.216160       38.318900       38.398720       38.455280       38.497220       38.532630       38.562610       38.589290       38.612850       38.749180       38.824140       38.875790       38.914630       38.946200       38.973210       38.996350       39.016670    
10375.000       36.951370       37.249500       37.431100       37.582230       37.682130       37.788010       37.869600       37.941700       37.989380       38.024570       38.052410       38.079080       38.104710       38.129180       38.149560       38.166130       38.180060       38.192050       38.202060       38.211170       38.314010       38.393950       38.450620       38.492610       38.528020       38.557980       38.584670       38.608270       38.744920       38.819980       38.871680       38.910500       38.942020       38.968970       38.992200       39.012460    
10425.000       36.947630       37.245690       37.426970       37.577620       37.677210       37.782710       37.864060       37.936100       37.983830       38.019080       38.046990       38.073730       38.099440       38.124020       38.144450       38.161040       38.174950       38.186950       38.196980       38.206120       38.309370       38.389820       38.446800       38.488990       38.524540       38.554520       38.581280       38.604950       38.742150       38.817380       38.869150       38.907980       38.939500       38.966380       38.989650       39.009870    
10475.000       36.944220       37.242220       37.423210       37.573230       37.672290       37.777210       37.858200       37.929870       37.977420       38.012610       38.040490       38.067190       38.092880       38.117450       38.137890       38.154420       38.168300       38.180290       38.190320       38.199460       38.302730       38.383270       38.440330       38.482590       38.518180       38.548160       38.574880       38.598550       38.736000       38.811360       38.863200       38.902050       38.933580       38.960390       38.983750       39.003890    
10525.000       36.940690       37.238620       37.419320       37.568900       37.667690       37.772270       37.853030       37.924750       37.972360       38.007600       38.035510       38.062270       38.088020       38.112660       38.133140       38.149680       38.163540       38.175540       38.185580       38.194730       38.298300       38.379250       38.436550       38.478990       38.514740       38.544810       38.571560       38.595230       38.732910       38.808280       38.860080       38.898880       38.930410       38.957220       38.980620       39.000770    
10575.000       36.937180       37.235050       37.415450       37.564560       37.663070       37.767280       37.847820       37.919460       37.967040       38.002230       38.030080       38.056790       38.082500       38.107100       38.127550       38.144080       38.157930       38.169910       38.179920       38.189050       38.292550       38.373440       38.430750       38.473210       38.508980       38.539070       38.565800       38.589470       38.727170       38.802620       38.854490       38.893280       38.924680       38.951400       38.974850       38.995050    
10625.000       36.933660       37.231480       37.411580       37.560190       37.658330       37.762120       37.842380       37.913850       37.961330       37.996490       38.024350       38.051050       38.076780       38.101410       38.121870       38.138380       38.152210       38.164170       38.174190       38.183320       38.286940       38.368060       38.425520       38.468090       38.503950       38.534100       38.560890       38.584590       38.722380       38.797960       38.849910       38.888690       38.920070       38.946750       38.970030       38.990210    
10675.000       36.930040       37.227790       37.407590       37.555440       37.652910       37.755930       37.835710       37.906700       37.953960       37.989010       38.016770       38.043400       38.069070       38.093640       38.114060       38.130510       38.144280       38.156230       38.166240       38.175360       38.278840       38.359930       38.417410       38.460020       38.495940       38.526150       38.552990       38.576700       38.714560       38.790340       38.842410       38.881230       38.912640       38.939310       38.962540       38.982840    
10725.000       36.926680       37.224380       37.403910       37.551470       37.648820       37.751660       37.831340       37.902480       37.949860       37.984970       38.012770       38.039440       38.065150       38.089780       38.110250       38.126710       38.140490       38.152440       38.162450       38.171580       38.275330       38.356720       38.414410       38.457180       38.493230       38.523550       38.550460       38.574220       38.712230       38.788190       38.840390       38.879260       38.910700       38.937380       38.960620       38.980980    
10775.000       36.923230       37.220860       37.400110       37.547250       37.644330       37.746880       37.826340       37.897400       37.944730       37.979770       38.007510       38.034140       38.059820       38.084420       38.104860       38.121310       38.135070       38.147010       38.156990       38.166100       38.269800       38.351140       38.408780       38.451560       38.487630       38.517970       38.544890       38.568650       38.706540       38.782660       38.834980       38.873880       38.905350       38.932040       38.955280       38.975730    
10825.000       36.919210       37.216770       37.395570       37.541970       37.638650       37.740790       37.820000       37.890940       37.938180       37.973140       38.000820       38.027400       38.053050       38.077640       38.098060       38.114490       38.128240       38.140150       38.150100       38.159190       38.262840       38.344230       38.401900       38.444740       38.480880       38.511280       38.538220       38.562050       38.699800       38.776050       38.828440       38.867380       38.898920       38.925660       38.948900       38.969360    
10875.000       36.915920       37.213440       37.392130       37.538350       37.634770       37.736550       37.815490       37.886350       37.933610       37.968590       37.996300       38.022900       38.048580       38.073200       38.093630       38.110050       38.123780       38.135680       38.145650       38.154730       38.258480       38.339980       38.397690       38.440580       38.476800       38.507260       38.534260       38.558140       38.695730       38.772000       38.824450       38.863300       38.894720       38.921470       38.944710       38.965140    
10925.000       36.906200       37.203580       37.381020       37.524320       37.618080       37.716180       37.792610       37.862400       37.909460       37.944480       37.972220       37.998900       38.024730       38.049560       38.070110       38.086310       38.099780       38.111610       38.121590       38.130710       38.235470       38.318890       38.377720       38.421160       38.457720       38.488620       38.516190       38.540540       38.679440       38.753600       38.806270       38.845570       38.877110       38.903730       38.926960       38.947330    
10975.000       36.907260       37.204670       37.382660       37.527680       37.623140       37.723740       37.801890       37.872480       37.919670       37.954640       37.982320       38.008930       38.034640       38.059320       38.079780       38.096120       38.109750       38.121600       38.131550       38.140620       38.244710       38.326810       38.384830       38.427830       38.464230       38.494910       38.522110       38.546110       38.683650       38.759760       38.812670       38.851730       38.883180       38.909760       38.932850       38.953080    
11025.000       36.905850       37.203200       37.381040       37.525860       37.621380       37.722090       37.800380       37.871120       37.918430       37.953490       37.981250       38.007950       38.033740       38.058510       38.079050       38.095460       38.109150       38.121050       38.131030       38.140150       38.244690       38.327150       38.385410       38.428630       38.465210       38.495980       38.523260       38.547350       38.685630       38.762270       38.815070       38.854150       38.885670       38.912360       38.935560       38.955910    
11075.000       36.902820       37.200120       37.377760       37.522220       37.617450       37.717770       37.795800       37.866430       37.913720       37.948810       37.976590       38.003300       38.029130       38.053940       38.074500       38.090900       38.104580       38.116490       38.126490       38.135620       38.240410       38.323180       38.381630       38.424960       38.461630       38.492490       38.519840       38.543990       38.682500       38.759200       38.812100       38.851240       38.882800       38.909540       38.932780       38.953150    
11125.000       36.899500       37.196740       37.374130       37.518100       37.612980       37.712880       37.790640       37.861060       37.908260       37.943300       37.971060       37.997760       38.023570       38.048390       38.068950       38.085330       38.098980       38.110890       38.120880       38.130010       38.234850       38.317740       38.376260       38.419590       38.456290       38.487170       38.514560       38.538720       38.677270       38.754020       38.807060       38.846280       38.877880       38.904660       38.927930       38.948340    
11175.000       36.896210       37.193400       37.370540       37.514060       37.608610       37.708130       37.785620       37.855930       37.903060       37.938050       37.965750       37.992400       38.018190       38.042970       38.063510       38.079870       38.093510       38.105400       38.115370       38.124490       38.229260       38.312150       38.370690       38.414010       38.450710       38.481640       38.509080       38.533270       38.671920       38.748410       38.801340       38.840530       38.872250       38.899080       38.922420       38.942870    
11225.000       36.892860       37.189990       37.366870       37.509960       37.604220       37.703390       37.780670       37.850950       37.898130       37.933170       37.960920       37.987620       38.013470       38.038330       38.058910       38.075280       38.088910       38.100800       38.110790       38.119920       38.225010       38.308300       38.367080       38.410530       38.447280       38.478310       38.505860       38.530150       38.669010       38.745520       38.798610       38.837780       38.869430       38.896300       38.919690       38.940160    
11275.000       36.889500       37.186590       37.363230       37.505690       37.599350       37.697810       37.774630       37.844470       37.891430       37.926370       37.954050       37.980700       38.006500       38.031310       38.051870       38.068180       38.081770       38.093640       38.103630       38.112750       38.217720       38.301020       38.359810       38.403270       38.439930       38.470940       38.498540       38.522880       38.661880       38.738290       38.791560       38.830820       38.862450       38.889210       38.912570       38.933100    
11325.000       36.886190       37.183230       37.359630       37.501680       37.595050       37.693150       37.769730       37.839450       37.886390       37.921320       37.949000       37.975640       38.001450       38.026290       38.046870       38.063160       38.076730       38.088600       38.098590       38.107710       38.212810       38.296280       38.355210       38.398780       38.435440       38.466440       38.494110       38.518550       38.657900       38.734240       38.787730       38.827110       38.858820       38.885640       38.908940       38.929430    
11375.000       36.882950       37.179940       37.356100       37.497910       37.591190       37.689160       37.765650       37.835460       37.882420       37.917320       37.944950       37.971560       37.997340       38.022150       38.042700       38.059000       38.072560       38.084420       38.094380       38.103480       38.208530       38.291930       38.350830       38.394420       38.431040       38.461940       38.489580       38.514030       38.653490       38.729700       38.783310       38.822770       38.854520       38.881370       38.904710       38.925140    
11425.000       36.879650       37.176580       37.352510       37.493870       37.586780       37.684310       37.760490       37.830020       37.876840       37.911660       37.939240       37.965800       37.991550       38.016340       38.036870       38.053130       38.066670       38.078510       38.088460       38.097560       38.202530       38.285950       38.344840       38.388420       38.425060       38.455870       38.483460       38.507910       38.647590       38.723600       38.777390       38.816970       38.848810       38.875700       38.899070       38.919550    
11475.000       36.876390       37.173280       37.348980       37.490030       37.582790       37.680070       37.756100       37.825790       37.872780       37.907730       37.935420       37.962100       37.987970       38.012900       38.033530       38.049820       38.063360       38.075220       38.085190       38.094320       38.199860       38.283910       38.343130       38.386930       38.423770       38.454650       38.482290       38.506810       38.647010       38.722760       38.776620       38.816330       38.848240       38.875190       38.898590       38.919100    
11525.000       36.873120       37.169960       37.345440       37.486110       37.578590       37.675480       37.751270       37.820860       37.867820       37.902760       37.930460       37.957150       37.983050       38.008010       38.028660       38.044940       38.058460       38.070320       38.080300       38.089430       38.195130       38.279370       38.338710       38.382560       38.419510       38.450430       38.478030       38.502500       38.642940       38.718440       38.772300       38.812130       38.844140       38.871140       38.894600       38.915150    
11575.000       36.869850       37.166640       37.341890       37.482150       37.574330       37.670840       37.746380       37.815790       37.862660       37.897530       37.925140       37.951770       37.977610       38.002510       38.023120       38.039370       38.052880       38.064710       38.074670       38.083790       38.189360       38.273490       38.332760       38.376570       38.413550       38.444500       38.472060       38.496510       38.637100       38.712540       38.765990       38.805880       38.838000       38.865110       38.888670       38.909280    
11625.000       36.866090       37.162800       37.337760       37.477570       37.569320       37.665360       37.740600       37.809640       37.856300       37.891060       37.918610       37.945180       37.970970       37.995840       38.016410       38.032620       38.046090       38.057910       38.067860       38.076970       38.182410       38.266490       38.325720       38.369480       38.406440       38.437390       38.464910       38.489330       38.629770       38.705280       38.758280       38.798310       38.830400       38.857620       38.881260       38.901970    
11675.000       36.863120       37.159810       37.334590       37.473930       37.565290       37.660820       37.735730       37.804550       37.851170       37.885970       37.913570       37.940180       37.966030       37.990970       38.011600       38.027790       38.041230       38.053050       38.063030       38.072160       38.177940       38.262480       38.321950       38.365860       38.402930       38.433980       38.461610       38.486080       38.626670       38.702270       38.754660       38.794810       38.827020       38.854140       38.877830       38.898610    
11725.000       36.860110       37.156770       37.331350       37.470490       37.561820       37.657250       37.732070       37.801170       37.847980       37.882880       37.910550       37.937230       37.963170       37.988200       38.008890       38.025110       38.038570       38.050400       38.060380       38.069520       38.175720       38.260730       38.320480       38.364550       38.401710       38.432880       38.460580       38.485060       38.625710       38.701400       38.753460       38.793640       38.825910       38.853080       38.876770       38.897580    
11775.000       36.856820       37.153430       37.327800       37.466350       37.557080       37.651780       37.726140       37.794650       37.841150       37.875910       37.903480       37.930080       37.955940       37.980910       38.001550       38.017710       38.031100       38.042900       38.052880       38.062010       38.167990       38.252930       38.312640       38.356690       38.393840       38.425030       38.452720       38.477200       38.617760       38.693660       38.744880       38.784680       38.817100       38.844400       38.868130       38.888840    
11825.000       36.853630       37.150200       37.324360       37.462660       37.553300       37.647850       37.722100       37.790730       37.837270       37.872020       37.899570       37.926160       37.952020       37.976990       37.997620       38.013780       38.027170       38.038970       38.048920       38.058040       38.164080       38.249080       38.308850       38.352940       38.390120       38.421340       38.449050       38.473560       38.614060       38.690110       38.741140       38.780700       38.813180       38.840550       38.864350       38.885110    
11875.000       36.850400       37.146920       37.320880       37.458740       37.549000       37.643090       37.717030       37.785340       37.831710       37.866320       37.893770       37.920270       37.946040       37.970920       37.991490       38.007610       38.020970       38.032750       38.042680       38.051770       38.157570       38.242420       38.302130       38.346200       38.383370       38.414600       38.442300       38.466840       38.607250       38.683620       38.734430       38.773500       38.805950       38.833400       38.857280       38.878150    
11925.000       36.847210       37.143700       37.317440       37.455140       37.545390       37.639400       37.713280       37.781950       37.828610       37.863440       37.891070       37.917740       37.943700       37.968790       37.989500       38.005670       38.019050       38.030860       38.040820       38.049970       38.156560       38.242280       38.302490       38.346860       38.384280       38.415680       38.443520       38.468160       38.608680       38.684960       38.735750       38.774600       38.806970       38.834480       38.858410       38.879320    
11975.000       36.843740       37.140170       37.313630       37.450710       37.540480       37.633960       37.707500       37.775710       37.822040       37.856590       37.883960       37.910410       37.936150       37.961010       37.981560       37.997660       38.011000       38.022740       38.032650       38.041710       38.147540       38.232520       38.292340       38.336500       38.373780       38.405090       38.432830       38.457400       38.597550       38.673780       38.725010       38.763520       38.795460       38.822950       38.846910       38.867910    
12025.000       36.840790       37.137190       37.310540       37.447490       37.537160       37.630410       37.703790       37.772110       37.818600       37.853320       37.880880       37.907510       37.933430       37.958500       37.979190       37.995320       38.008660       38.020440       38.030400       38.039530       38.146130       38.231970       38.292260       38.336710       38.374200       38.405680       38.433570       38.458230       38.598560       38.674660       38.725850       38.764250       38.795890       38.823320       38.847270       38.868290    
12075.000       36.837570       37.133930       37.307090       37.443660       37.533020       37.625890       37.699010       37.767130       37.813520       37.848170       37.875660       37.902240       37.928120       37.953150       37.973820       37.989920       38.003240       38.015000       38.024950       38.034070       38.140580       38.226340       38.286620       38.331070       38.368570       38.400070       38.427990       38.452670       38.593030       38.668980       38.720440       38.758730       38.790020       38.817260       38.841240       38.862250    
12125.000       36.834370       37.130700       37.303660       37.439910       37.529030       37.621580       37.694500       37.762590       37.809010       37.843680       37.871200       37.897810       37.923730       37.948810       37.969510       37.985610       37.998920       38.010690       38.020650       38.029780       38.136540       38.222560       38.283020       38.327610       38.365200       38.396780       38.424800       38.449560       38.590200       38.666100       38.717710       38.755990       38.787220       38.814220       38.838170       38.859180    
12175.000       36.831190       37.127470       37.300240       37.436180       37.525090       37.617340       37.690050       37.758110       37.804560       37.839310       37.866890       37.893550       37.919540       37.944710       37.965470       37.981560       37.994860       38.006630       38.016600       38.025750       38.132850       38.219280       38.279940       38.324680       38.362400       38.394080       38.422200       38.447030       38.587850       38.663710       38.715340       38.753610       38.784780       38.811570       38.835480       38.856480    
12225.000       36.828000       37.124240       37.296820       37.432420       37.521060       37.612960       37.685440       37.753360       37.799770       37.834480       37.862030       37.888680       37.914670       37.939820       37.960570       37.976650       37.989930       38.001690       38.011650       38.020800       38.127920       38.214400       38.275090       38.319860       38.357640       38.389370       38.417550       38.442430       38.583490       38.659360       38.711060       38.749340       38.780470       38.807080       38.830880       38.851860    
12275.000       36.824790       37.121000       37.293390       37.428630       37.516980       37.608510       37.680760       37.748520       37.794840       37.829500       37.857030       37.883660       37.909630       37.934790       37.955530       37.971590       37.984850       37.996590       38.006550       38.015700       38.122860       38.209460       38.270200       38.315000       38.352830       38.384610       38.412820       38.437720       38.578780       38.654620       38.706370       38.744640       38.775710       38.802240       38.825860       38.846760    
12325.000       36.821610       37.117780       37.289990       37.424910       37.513010       37.604210       37.676230       37.743910       37.790210       37.824890       37.852420       37.879060       37.905050       37.930230       37.950990       37.967040       37.980280       37.992030       38.001990       38.011140       38.118430       38.205220       38.266070       38.310930       38.348840       38.380710       38.408990       38.433950       38.575130       38.650940       38.702740       38.741040       38.772110       38.798630       38.822130       38.842980    
12375.000       36.818420       37.114560       37.286590       37.421200       37.509070       37.599970       37.671780       37.739360       37.785610       37.820270       37.847800       37.874440       37.900440       37.925640       37.946410       37.962440       37.975670       37.987410       37.997380       38.006530       38.113930       38.200870       38.261810       38.306700       38.344630       38.376560       38.404900       38.429890       38.571160       38.646960       38.698810       38.737100       38.768150       38.794620       38.817990       38.838770    
12425.000       36.815240       37.111330       37.283190       37.417490       37.505140       37.595740       37.667350       37.734860       37.781100       37.815750       37.843270       37.869910       37.895910       37.921120       37.941900       37.957920       37.971140       37.982870       37.992830       38.001980       38.109470       38.196550       38.257510       38.302400       38.340320       38.372270       38.400660       38.425690       38.567020       38.642800       38.694720       38.733050       38.764120       38.790580       38.813900       38.834640    
12475.000       36.812040       37.108100       37.279790       37.413740       37.501110       37.591320       37.662670       37.730050       37.776280       37.810940       37.838490       37.865160       37.891200       37.916470       37.937290       37.953300       37.966500       37.978230       37.988210       37.997380       38.105120       38.192520       38.253660       38.298630       38.336590       38.368590       38.397060       38.422160       38.563640       38.639400       38.691330       38.729690       38.760780       38.787210       38.810500       38.831190    
12525.000       36.808800       37.104820       37.276320       37.409930       37.497050       37.586980       37.658130       37.725360       37.771500       37.806110       37.833600       37.860220       37.886240       37.911480       37.932270       37.948270       37.961450       37.973170       37.983140       37.992290       38.099990       38.187400       38.248550       38.293520       38.331460       38.363410       38.391900       38.417030       38.558610       38.634350       38.686360       38.724770       38.755880       38.782340       38.805620       38.826220    
12575.000       36.805660       37.101650       37.272990       37.406270       37.493070       37.582580       37.653460       37.720460       37.766530       37.801130       37.828660       37.855300       37.881360       37.906650       37.927480       37.943450       37.956610       37.968340       37.978320       37.987500       38.095410       38.183150       38.244480       38.289550       38.327550       38.359500       38.388010       38.413210       38.554990       38.630700       38.682690       38.721130       38.752250       38.778700       38.801950       38.822420    
12625.000       36.802470       37.098430       37.269610       37.402600       37.489210       37.578450       37.649150       37.716100       37.762150       37.796740       37.824250       37.850890       37.876940       37.902240       37.923070       37.939040       37.952190       37.963910       37.973880       37.983060       38.091030       38.178870       38.240290       38.285420       38.323440       38.355380       38.383870       38.409080       38.551060       38.626790       38.678730       38.717220       38.748370       38.774800       38.798030       38.818450    
12675.000       36.799280       37.095200       37.266210       37.398950       37.485390       37.574380       37.644890       37.711820       37.757860       37.792420       37.819900       37.846530       37.872570       37.897850       37.918670       37.934630       37.947770       37.959470       37.969440       37.978600       38.086590       38.174510       38.235980       38.281150       38.319190       38.351120       38.379550       38.404730       38.546840       38.622650       38.674610       38.713140       38.744290       38.770690       38.793900       38.814280    
12725.000       36.796000       37.091890       37.262740       37.395200       37.481410       37.570120       37.640450       37.707320       37.753380       37.787980       37.815500       37.842180       37.868270       37.893630       37.914490       37.930440       37.943560       37.955260       37.965240       37.974410       38.082670       38.170960       38.232650       38.277960       38.316120       38.348130       38.376570       38.401760       38.544200       38.620080       38.672070       38.710620       38.741740       38.768130       38.791280       38.811610    
12775.000       36.791810       37.087650       37.258170       37.390090       37.475910       37.564170       37.634200       37.700970       37.747000       37.781600       37.809150       37.835850       37.862000       37.887420       37.908320       37.924230       37.937310       37.948990       37.958960       37.968140       38.076620       38.165310       38.227210       38.272650       38.310910       38.342990       38.371490       38.396660       38.539520       38.615580       38.667680       38.706240       38.737250       38.763540       38.786580       38.806770    
12825.000       36.784610       37.080360       37.250100       37.379780       37.463270       37.548110       37.615620       37.680770       37.726150       37.760430       37.787720       37.814190       37.840180       37.865490       37.886270       37.901910       37.914710       37.926270       37.936200       37.945340       38.053630       38.142880       38.205190       38.250980       38.289590       38.321990       38.350740       38.376140       38.519260       38.595700       38.648280       38.687080       38.717910       38.743970       38.766800       38.786820    
12875.000       36.785940       37.081730       37.252080       37.383590       37.469030       37.556730       37.626380       37.692890       37.738800       37.773310       37.800760       37.827390       37.853470       37.878820       37.899670       37.915560       37.928610       37.940280       37.950230       37.959390       38.067730       38.156330       38.218240       38.263680       38.301970       38.334090       38.362600       38.387760       38.530760       38.606990       38.659220       38.697900       38.728930       38.755280       38.778380       38.798600    
12925.000       36.783260       37.079030       37.249260       37.380520       37.465790       37.553250       37.622740       37.689140       37.735000       37.769470       37.796890       37.823490       37.849550       37.874890       37.895730       37.911620       37.924670       37.936350       37.946300       37.955460       38.063850       38.152490       38.214440       38.259930       38.298250       38.330400       38.358940       38.384120       38.527260       38.603570       38.655850       38.694630       38.725750       38.752190       38.775390       38.795700    
12975.000       36.779990       37.075730       37.245750       37.376640       37.461660       37.548840       37.618140       37.684470       37.730340       37.764900       37.792450       37.819180       37.845370       37.870860       37.891810       37.907700       37.920740       37.932420       37.942420       37.951640       38.060600       38.149920       38.212260       38.257980       38.296470       38.328750       38.357380       38.382630       38.526040       38.602420       38.654770       38.693570       38.724690       38.751110       38.774310       38.794620    
13025.000       36.776950       37.072650       37.242580       37.373280       37.458120       37.545010       37.614100       37.680310       37.726130       37.760640       37.788150       37.814840       37.840990       37.866440       37.887360       37.903240       37.916260       37.927930       37.937920       37.947120       38.055990       38.145240       38.207570       38.253300       38.291790       38.324070       38.352700       38.377970       38.521400       38.597850       38.650260       38.689110       38.720240       38.746670       38.769870       38.790160    
13075.000       36.773760       37.069430       37.239220       37.369650       37.454270       37.540870       37.609790       37.675930       37.721750       37.756300       37.783870       37.810620       37.836850       37.862390       37.883370       37.899240       37.912250       37.923930       37.933940       37.943170       38.052380       38.142040       38.204600       38.250480       38.289070       38.321450       38.350140       38.375470       38.519090       38.595630       38.648100       38.686990       38.718080       38.744500       38.767680       38.787930    
13125.000       36.770530       37.066180       37.235820       37.365970       37.450370       37.536680       37.605390       37.671380       37.717100       37.751560       37.779050       37.805720       37.831870       37.857340       37.878270       37.894110       37.907110       37.918770       37.928750       37.937950       38.046960       38.136440       38.198920       38.244740       38.283320       38.315690       38.344360       38.369690       38.513280       38.589910       38.642450       38.681410       38.712510       38.738940       38.762090       38.782360    
13175.000       36.767320       37.062930       37.232440       37.362290       37.446410       37.532380       37.600840       37.666650       37.712300       37.746750       37.774260       37.800960       37.827140       37.852650       37.873600       37.889430       37.902410       37.914060       37.924070       37.933280       38.042470       38.132210       38.194860       38.240780       38.279430       38.311870       38.340600       38.365960       38.509680       38.586360       38.638970       38.677950       38.709060       38.735490       38.758600       38.778880    
13225.000       36.764120       37.059710       37.229080       37.358700       37.442670       37.528430       37.596760       37.662590       37.708310       37.742820       37.770380       37.797130       37.823380       37.848960       37.869960       37.885800       37.898770       37.910440       37.920460       37.929690       38.039180       38.129260       38.192110       38.238180       38.276950       38.309480       38.338300       38.363740       38.507790       38.584580       38.637290       38.676320       38.707470       38.733900       38.757020       38.777310    
13275.000       36.760890       37.056450       37.225680       37.355030       37.438790       37.524270       37.592390       37.658070       37.703660       37.738040       37.765480       37.792130       37.818280       37.843760       37.864680       37.880490       37.893450       37.905090       37.915070       37.924270       38.033470       38.123270       38.185970       38.231980       38.270710       38.303210       38.332010       38.357420       38.501430       38.578250       38.631050       38.670120       38.701320       38.727750       38.750890       38.771180    
